"E01027052",1133,344
"E01027053",1278,318
"E01027054",1062,225
"E01027055",917,247
"E01027056",1235,405
"E01027057",1441,308
"E01027058",1163,398
"E01027059",1368,504
"E01027060",1466,541
"E01027061",1397,435
"E01027062",1768,548
"E01027063",1477,357
"E01027064",1358,303
"E01027065",1422,616
"E01027066",1715,332
"E01027067",1348,266
"E01027068",2257,613
"E01027069",1344,455
"E01027070",1329,341
"E01027071",1214,327
"E01027072",1187,417
"E01027073",1636,466
"E01027074",1790,394
"E01027075",1578,393
"E01027076",1717,477
"E01027077",1512,382
"E01027078",1755,407
"E01027079",1411,502
"E01027080",1583,375
"E01027081",1092,375
"E01027082",1235,534
"E01027083",1081,449
"E01027084",1227,245
"E01027085",1050,263
"E01027086",1349,280
"E01027087",946,264
"E01027088",994,249
"E01027089",1630,372
"E01027090",1247,274
"E01027091",1464,438
"E01027092",1229,291
"E01027094",1308,261
"E01027095",1147,307
"E01027096",919,207
"E01027097",1148,247
"E01027098",948,241
"E01027099",1223,250
"E01027100",1305,368
"E01027101",1879,548
"E01027102",1325,345
"E01027103",1327,300
"E01027104",1886,750
"E01027105",1693,810
"E01027106",1519,747
"E01027107",1048,288
"E01027108",1145,221
"E01027109",1015,299
"E01027110",1539,640
"E01027111",1702,746
"E01027112",1659,705
"E01027113",1803,583
"E01027114",1289,391
"E01027115",959,171
"E01027116",1608,472
"E01027117",1204,354
"E01027119",1383,338
"E01027120",1037,319
"E01027121",1168,219
"E01027122",978,234
"E01027123",1289,309
"E01027124",1752,611
"E01027125",1484,340
"E01027126",1700,531
"E01027127",1446,556
"E01027128",1287,471
"E01027129",1829,347
"E01027130",1477,436
"E01027131",1627,643
"E01027132",1706,962
"E01027133",1412,639
"E01027134",1440,767
"E01027135",1442,557
"E01027136",1525,658
"E01027137",1063,382
"E01027138",1214,332
"E01027139",1161,413
"E01027140",872,336
"E01027141",1188,303
"E01027142",1069,273
"E01027143",1093,277
"E01027144",1305,278
"E01027145",1184,384
"E01027146",1239,329
"E01027147",1396,480
"E01027148",1177,338
"E01027149",1232,359
"E01027151",1325,637
"E01027152",1417,780
"E01027153",1767,1044
"E01027154",1399,783
"E01027155",1811,1000
"E01027156",936,373
"E01027158",1176,453
"E01027159",1050,327
"E01027160",1408,497
"E01027161",1197,480
"E01027162",1241,479
"E01027163",1141,265
"E01027164",1169,481
"E01027165",1018,283
"E01027166",1241,421
"E01027167",1119,298
"E01027168",1232,542
"E01027169",1227,385
"E01027170",1119,479
"E01027171",1194,341
"E01027172",1288,354
"E01027173",1206,485
"E01027174",1083,250
"E01027175",1134,447
"E01027176",1240,378
"E01027177",1088,426
"E01027178",1421,654
"E01027179",1444,455
"E01027180",1275,321
"E01027181",1430,300
"E01027182",1197,287
"E01027183",1232,265
"E01027184",1327,591
"E01027185",1257,646
"E01027186",1408,526
"E01027187",1131,562
"E01027188",1400,594
"E01027189",1349,586
"E01027190",1335,393
"E01027191",1401,627
"E01027192",1119,574
"E01027193",1202,349
"E01027194",1168,274
"E01027195",1157,509
"E01027196",1159,363
"E01027197",1102,383
"E01027198",1158,468
"E01027199",927,393
"E01027200",1033,425
"E01027201",1620,471
"E01027202",1284,293
"E01027203",1145,332
"E01027204",1310,407
"E01027205",1479,352
"E01027206",2198,468
"E01027207",1180,233
"E01027208",1170,350
"E01027209",962,329
"E01027210",927,245
"E01027211",1199,263
"E01027212",1127,362
"E01027213",1243,400
"E01027214",1256,401
"E01027215",1192,332
"E01027216",1424,386
"E01027217",1787,506
"E01027218",1365,343
"E01027219",1511,356
"E01027220",1155,260
"E01027221",1455,410
"E01027222",1064,290
"E01027223",1772,1042
"E01027224",1446,708
"E01027225",1390,839
"E01027226",1517,813
"E01027227",1263,704
"E01027228",1651,947
"E01027229",1210,594
"E01027230",1124,577
"E01027231",1417,639
"E01027232",2282,1558
"E01027233",910,385
"E01027234",1063,327
"E01027235",1062,420
"E01027236",1370,356
"E01027237",1646,636
"E01027238",1592,707
"E01027239",1199,476
"E01027240",1007,343
"E01027241",1312,609
"E01027242",1161,445
"E01027243",1159,458
"E01027244",1089,482
"E01027245",1251,440
"E01027246",1322,586
"E01027247",1192,425
"E01027248",1103,444
"E01027249",1299,569
"E01027250",1145,287
"E01027252",1140,433
"E01027253",1457,351
"E01027254",1365,335
"E01027255",1120,225
"E01027256",1246,286
"E01027257",1371,525
"E01027258",1090,264
"E01027259",1279,370
"E01027260",1213,246
"E01027261",1621,374
"E01027262",1339,288
"E01027263",1532,369
"E01027264",1256,367
"E01027265",1232,274
"E01027266",1082,227
"E01027267",910,296
"E01027268",1036,328
"E01027269",1198,418
"E01027270",1192,281
"E01027271",1177,303
"E01027272",1210,327
"E01027273",1435,282
"E01027274",1265,251
"E01027275",1189,229
"E01027276",2003,504
"E01027277",1490,330
"E01027279",1402,342
"E01027280",1867,458
"E01027281",1349,344
"E01027282",1320,355
"E01027283",1310,305
"E01027284",1631,386
"E01027285",1388,340
"E01027286",1292,308
"E01027287",1339,285
"E01027288",1721,449
"E01027289",1410,245
"E01027290",1827,388
"E01027291",1210,235
"E01027292",936,223
"E01027293",987,218
"E01027294",1506,366
"E01027295",1742,411
"E01027296",1633,376
"E01027297",1380,277
"E01027298",1068,255
"E01027299",1220,350
"E01027300",1129,289
"E01027301",1656,486
"E01027302",1151,405
"E01027303",1208,365
"E01027304",1409,252
"E01027305",1579,341
"E01027306",1411,308
"E01027307",1712,365
"E01027308",1316,293
"E01027309",1283,288
"E01027310",1056,459
"E01027311",1066,268
"E01027312",1126,339
"E01027313",1320,445
"E01027314",1619,701
"E01027315",1843,760
"E01027316",1189,428
"E01027317",1191,354
"E01027318",1004,454
"E01027319",1146,373
"E01027320",1682,657
"E01027321",1181,323
"E01027322",958,277
"E01027323",1146,330
"E01027324",1001,167
"E01027325",1233,342
"E01027326",1248,310
"E01027327",1263,444
"E01027328",1061,313
"E01027329",1495,320
"E01027330",1228,468
"E01027331",1058,394
"E01027332",1275,264
"E01027333",1802,446
"E01027334",902,420
"E01027335",1249,260
"E01027336",1224,342
"E01027337",1462,402
"E01027338",1917,433
"E01027339",995,408
"E01027340",1172,356
"E01027341",1118,419
"E01027342",1110,430
"E01027343",1213,312
"E01027344",1187,292
"E01027345",1087,272
"E01027346",1150,347
"E01027347",1572,366
"E01027348",1685,381
"E01027349",1372,617
"E01027350",1252,407
"E01027351",1290,413
"E01027352",1191,401
"E01027353",1481,331
"E01027354",1913,550
"E01027355",1332,301
"E01027356",1513,338
"E01027357",1155,211
"E01027358",1758,536
"E01027359",1771,649
"E01027361",1793,592
"E01027362",1044,276
"E01027363",932,327
"E01027364",1742,409
"E01027365",1881,402
"E01027366",1326,274
"E01027367",1517,447
"E01027368",1474,353
"E01027369",1339,235
"E01027370",1594,299
"E01027371",1450,367
"E01027372",1887,339
"E01027373",1711,375
"E01027374",1778,412
"E01027375",1539,369
"E01027376",1402,429
"E01027377",1495,485
"E01027378",887,170
"E01027379",1179,226
"E01027380",1200,290
"E01027381",1583,366
"E01027382",1457,312
"E01027383",1174,263
"E01027384",1275,270
"E01027385",1024,394
"E01027386",1125,267
"E01027387",1541,457
"E01027388",1161,381
"E01027389",1338,400
"E01027390",1738,396
"E01027391",1168,339
"E01027392",1354,487
"E01027393",1120,422
"E01027394",1009,316
"E01027395",1235,426
"E01027396",1083,380
"E01027397",1134,354
"E01027398",1728,631
"E01027399",1227,363
"E01027400",997,232
"E01027401",1146,194
"E01027402",1065,227
"E01027403",981,186
"E01027404",1289,359
"E01027405",1264,295
"E01027406",1163,248
"E01027407",1146,313
"E01027408",1106,333
"E01027409",1338,362
"E01027410",1339,276
"E01027411",1155,300
"E01027412",1202,514
"E01027413",1527,446
"E01027414",1214,454
"E01027415",1403,491
"E01027416",1203,495
"E01027417",1321,255
"E01027418",1518,417
"E01027419",1370,352
"E01027420",1230,256
"E01027421",1260,328
"E01027422",1456,453
"E01027423",1223,362
"E01027424",1625,634
"E01027425",1861,477
"E01027426",1063,434
"E01027427",1364,488
"E01027428",1276,325
"E01027429",1489,484
"E01027430",1309,406
"E01027431",1418,567
"E01027432",1318,446
"E01027433",1364,457
"E01027434",1177,329
"E01027435",1214,356
"E01027436",1288,392
"E01027437",1539,328
"E01027438",1228,369
"E01027439",1562,367
"E01027440",1207,267
"E01027441",1655,542
"E01027442",1358,422
"E01027443",1169,380
"E01027444",2242,1068
"E01027445",1369,363
"E01027446",1200,253
"E01027447",1482,319
"E01027448",1587,308
"E01027449",1337,306
"E01027450",1360,263
"E01027451",1456,471
"E01027452",1234,331
"E01027453",1262,363
"E01027455",1264,238
"E01027456",1136,195
"E01027457",1372,442
"E01027458",1346,240
"E01027460",1393,271
"E01027461",1093,353
"E01027462",1526,496
"E01027463",1386,367
"E01027464",1181,244
"E01027465",1256,284
"E01027466",1013,274
"E01027468",1084,168
"E01027469",1190,201
"E01027471",1379,245
"E01027472",1421,424
"E01027473",1436,285
"E01027474",1507,468
"E01027475",1231,221
"E01027476",1990,670
"E01027477",1057,298
"E01027478",933,256
"E01027479",1925,486
"E01027480",1034,244
"E01027481",1423,328
"E01027482",1326,316
"E01027483",1105,250
"E01027484",1890,474
"E01027485",1237,375
"E01027486",968,306
"E01027487",962,228
"E01027488",1829,503
"E01027489",1322,329
"E01027490",1490,496
"E01027491",1358,276
"E01027492",1480,346
"E01027493",1348,441
"E01027494",1921,539
"E01027495",892,201
"E01027496",991,245
"E01027497",2051,556
"E01027498",2106,639
"E01027499",1246,317
"E01027500",1384,407
"E01027501",925,272
"E01027502",1038,283
"E01027503",1540,350
"E01027504",1728,399
"E01027505",1180,263
"E01027506",947,222
"E01027507",1151,204
"E01027508",914,267
"E01027509",1156,248
"E01027510",958,203
"E01027511",966,250
"E01027512",900,254
"E01027513",1582,311
"E01027514",1357,324
"E01027515",1198,377
"E01027516",1077,245
"E01027517",1617,545
"E01027518",1142,426
"E01027519",1120,432
"E01027520",1228,258
"E01027521",1290,280
"E01027522",1067,370
"E01027523",952,300
"E01027524",1230,372
"E01027525",1467,399
"E01027526",1092,218
"E01027527",1054,395
"E01027528",1050,395
"E01027529",966,298
"E01027530",1110,349
"E01027531",1344,413
"E01027532",1610,459
"E01027533",1400,559
"E01027534",1523,437
"E01027535",1258,206
"E01027536",1239,361
"E01027537",1155,355
"E01027538",1478,322
"E01027539",1382,497
"E01027540",1502,609
"E01027541",1523,485
"E01027542",1422,460
"E01027543",1019,353
"E01027544",1175,344
"E01027545",1606,673
"E01027546",1376,545
"E01027549",1231,328
"E01027550",1072,309
"E01027551",1141,431
"E01027552",1080,346
"E01027553",1414,376
"E01027554",1164,275
"E01027555",1629,319
"E01027556",1367,276
"E01027557",1377,294
"E01027558",1612,378
"E01027559",1440,399
"E01027560",1847,513
"E01027561",1556,312
"E01027562",1391,314
"E01027563",1212,268
"E01027564",1038,290
"E01027565",1244,297
"E01027566",1032,308
"E01027567",1385,269
"E01027568",1811,441
"E01027569",1141,251
"E01027570",2116,517
"E01027571",1562,417
"E01027572",1721,485
"E01027573",1345,258
"E01027574",1238,224
"E01027575",1618,420
"E01027576",1313,210
"E01027577",1615,495
"E01027578",1239,493
"E01027579",892,301
"E01027580",881,326
"E01027581",2014,707
"E01027582",1241,395
"E01027583",1694,453
"E01027584",1340,319
"E01027585",1630,277
"E01027586",1620,381
"E01027587",1167,254
"E01027588",1292,361
"E01027589",1416,377
"E01027590",1755,528
"E01027591",1427,314
"E01027592",1519,334
"E01027593",1461,325
"E01027594",1244,341
"E01027595",1360,343
"E01027596",1302,231
"E01027597",1307,256
"E01027598",1554,271
"E01027599",1369,430
"E01027600",1552,379
"E01027601",1554,351
"E01027603",1662,356
"E01027604",1474,295
"E01027605",1369,486
"E01027606",1282,267
"E01027607",1093,203
"E01027608",1495,652
"E01027609",1010,397
"E01027610",1347,441
"E01027611",1709,380
"E01027612",1346,404
"E01027613",1488,359
"E01027614",1077,175
"E01027615",1051,198
"E01027616",1163,323
"E01027617",933,234
"E01027618",2048,402
"E01027619",2107,539
"E01027620",1574,449
"E01027621",1921,444
"E01027622",1588,338
"E01027623",1087,219
"E01027624",1055,197
"E01027625",1330,395
"E01027626",1131,226
"E01027627",1557,342
"E01027628",1526,327
"E01027629",1082,311
"E01027630",1495,486
"E01027631",1194,311
"E01027632",1200,296
"E01027633",1545,300
"E01027634",1658,366
"E01027635",2106,596
"E01027636",1751,381
"E01027637",1601,347
"E01027638",1136,253
"E01027639",1045,257
"E01027640",1208,316
"E01027641",1040,259
"E01027642",1127,186
"E01027643",1201,248
"E01027644",1233,258
"E01027645",1358,372
"E01027646",1262,236
"E01027647",1343,241
"E01027648",1243,361
"E01027649",1449,533
"E01027650",1240,359
"E01027651",1157,409
"E01027652",1286,415
"E01027653",1205,287
"E01027654",980,210
"E01027655",1259,399
"E01027656",1457,463
"E01027657",1050,549
"E01027658",1279,556
"E01027659",1532,785
"E01027660",1288,278
"E01027661",1191,337
"E01027662",1017,234
"E01027663",1144,274
"E01027664",1707,354
"E01027665",942,229
"E01027666",1406,303
"E01027667",1122,241
"E01027668",1210,293
"E01027669",1602,446
"E01027670",1293,330
"E01027671",1268,211
"E01027672",1527,286
"E01027673",1493,472
"E01027674",1126,199
"E01027675",1884,432
"E01027676",1360,461
"E01027677",1277,506
"E01027678",1510,814
"E01027679",1389,461
"E01027680",1123,462
"E01027681",1303,293
"E01027682",1329,251
"E01027683",1161,255
"E01027684",1176,257
"E01027685",1040,268
"E01027686",943,214
"E01027687",1239,289
"E01027688",1338,234
"E01027689",1144,429
"E01027690",1213,358
"E01027691",1206,393
"E01027692",970,382
"E01027693",1506,331
"E01027694",1062,242
"E01027695",1362,278
"E01027696",1476,583
"E01027697",1127,277
"E01027698",1266,295
"E01027699",1124,181
"E01027700",966,175
"E01027701",1316,299
"E01027702",969,254
"E01027703",1569,324
"E01027704",980,184
"E01027705",1343,441
"E01027706",1611,505
"E01027707",1423,383
"E01027708",1189,238
"E01027709",1019,187
"E01027710",888,230
"E01027711",1003,299
"E01027712",1451,611
"E01027713",1405,391
"E01027714",1359,295
"E01027715",861,170
"E01027716",1182,187
"E01027717",1212,287
"E01027718",1447,307
"E01027719",1196,316
"E01027720",1174,361
"E01027721",1226,375
"E01027722",1060,293
"E01027723",1222,441
"E01027724",1277,250
"E01027725",1238,287
"E01027726",1445,525
"E01027727",1308,410
"E01027728",1132,288
"E01027729",1218,520
"E01027730",1247,326
"E01027731",1135,356
"E01027732",1091,256
"E01027733",1130,227
"E01027734",1273,251
"E01027735",1327,266
"E01027736",1272,274
"E01027737",1400,353
"E01027738",1089,396
"E01027739",897,326
"E01027740",1389,354
"E01027741",1143,300
"E01027742",1168,269
"E01027743",1037,219
"E01027744",1094,229
"E01027745",1308,326
"E01027746",1203,300
"E01027747",1700,810
"E01027748",977,209
"E01027749",1481,504
"E01027750",2308,836
"E01027751",1056,209
"E01027752",1011,192
"E01027753",1152,300
"E01027754",983,203
"E01027756",1383,315
"E01027758",1174,222
"E01027759",1173,246
"E01027760",1114,335
"E01027761",1009,155
"E01027762",1112,227
"E01027763",1004,196
"E01027764",1048,255
"E01027765",1320,313
"E01027766",1046,252
"E01027767",1219,257
"E01027768",956,198
"E01027769",1057,315
"E01027770",1350,387
"E01027771",2910,1836
"E01027772",1107,261
"E01027773",942,209
"E01027774",1638,395
"E01027775",1644,646
"E01027776",1290,277
"E01027777",1210,298
"E01027778",1910,444
"E01027779",953,227
"E01027780",1554,358
"E01027781",1097,249
"E01027782",1441,276
"E01027783",1530,357
"E01027784",1371,356
"E01027785",1289,460
"E01027786",1366,276
"E01027787",1470,483
"E01027788",1225,285
"E01027789",1974,690
"E01027790",1574,553
"E01027791",1282,311
"E01027792",1585,365
"E01027793",1183,302
"E01027794",1688,326
"E01027795",1292,395
"E01027796",1457,346
"E01027797",1438,314
"E01027798",1622,431
"E01027799",1455,306
"E01027800",1431,311
"E01027801",1421,295
"E01027802",1376,289
"E01027803",1434,356
"E01027804",1345,644
"E01027805",1280,456
"E01027806",1490,702
"E01027807",1240,267
"E01027808",1257,234
"E01027809",1122,198
"E01027810",1255,533
"E01027811",1262,496
"E01027812",1361,599
"E01027813",1769,462
"E01027814",1328,289
"E01027815",1131,239
"E01027816",1324,279
"E01027817",1103,401
"E01027818",1111,346
"E01027819",1048,414
"E01027820",975,392
"E01027821",1253,239
"E01027822",1194,319
"E01027823",1235,235
"E01027824",1248,291
"E01027825",1471,579
"E01027826",1218,474
"E01027827",1439,355
"E01027828",1453,251
"E01027829",1342,255
"E01027830",1420,428
"E01027831",916,197
"E01027832",921,277
"E01027833",1395,318
"E01027834",1341,261
"E01027835",1478,347
"E01027836",1899,377
"E01027837",1157,322
"E01027838",1334,249
"E01027839",1357,340
