"E01028580",1483,45
"E01028581",1482,82
"E01028582",1338,73
"E01028583",1416,96
"E01028584",2598,200
"E01028585",1483,71
"E01028586",1719,55
"E01028587",2011,49
"E01028588",1600,21
"E01028591",1413,109
"E01028592",1549,66
"E01028594",1543,193
"E01028595",1435,125
"E01028596",1468,125
"E01028597",1420,116
"E01028598",2370,262
"E01028599",1378,186
"E01028600",1499,165
"E01028601",1916,116
"E01028602",1543,29
"E01028603",1201,108
"E01028604",1548,114
"E01028605",1555,165
"E01028606",1731,231
"E01028607",1331,159
"E01028608",1223,140
"E01028609",1337,131
"E01028610",1493,161
"E01028611",1144,130
"E01028612",1225,170
"E01028613",1437,116
"E01028614",1498,157
"E01028615",1583,221
"E01028616",1406,136
"E01028617",1885,169
"E01028618",1847,174
"E01028619",1835,219
"E01028620",2833,238
"E01028621",1432,65
"E01028622",1214,167
"E01028623",1634,126
"E01028624",1451,153
"E01028625",1962,45
"E01028626",1648,36
"E01028627",1494,46
"E01028628",1493,42
"E01028629",1446,44
"E01028630",1549,40
"E01028631",1104,94
"E01028632",1477,97
"E01028633",1505,70
"E01028634",1337,126
"E01028635",1528,153
"E01028636",1307,102
"E01028637",1559,150
"E01028638",1382,153
"E01028639",1342,122
"E01028640",1454,152
"E01028641",1204,188
"E01028642",1295,158
"E01028643",1402,164
"E01028644",1583,222
"E01028645",1465,229
"E01028646",1150,122
"E01028647",1577,165
"E01028648",1162,103
"E01028649",1555,143
"E01028650",2004,213
"E01028651",1556,218
"E01028652",1990,275
"E01028653",1449,94
"E01028654",1609,155
"E01028655",1714,161
"E01028656",1297,192
"E01028657",1213,125
"E01028658",1315,147
"E01028659",1619,178
"E01028660",1760,175
"E01028661",1829,197
"E01028662",1316,173
"E01028663",1491,131
"E01028664",1310,179
"E01028665",1316,180
"E01028666",1536,106
"E01028667",1384,51
"E01028668",1402,114
"E01028669",1353,122
"E01028670",1496,170
"E01028671",1420,104
"E01028672",1710,178
"E01028673",1260,106
"E01028674",1326,181
"E01028675",1251,92
"E01028676",2025,141
"E01028677",1431,151
"E01028678",1549,219
"E01028679",2174,221
"E01028680",1728,192
"E01028681",1292,175
"E01028682",1198,161
"E01028683",1378,192
"E01028684",1423,135
"E01028685",1195,141
"E01028686",1409,121
"E01028688",1217,67
"E01028689",1471,75
"E01028690",1622,171
"E01028691",1424,158
"E01028692",1411,88
"E01028693",1613,121
"E01028694",1470,65
"E01028695",1563,204
"E01028696",1406,140
"E01028697",1525,93
"E01028698",1493,100
"E01028699",1598,190
"E01028700",1676,97
"E01028701",1561,119
"E01028702",1241,161
"E01028703",1764,128
"E01028704",1858,155
"E01028705",1289,143
"E01028706",1497,144
"E01028707",1555,96
"E01028708",1781,181
"E01028709",1572,180
"E01028710",1635,175
"E01028711",1682,170
"E01028712",2002,273
"E01028713",2372,269
"E01028714",2353,241
"E01028715",1398,147
"E01028716",1883,91
"E01028717",1584,121
"E01028718",1499,98
"E01028719",1595,229
"E01028720",2261,248
"E01028721",1348,70
"E01028722",1601,199
"E01028723",1418,199
"E01028724",1299,135
"E01028725",1512,84
"E01028726",2191,296
"E01028727",1626,166
"E01028728",1166,127
"E01028729",1073,92
"E01028730",1623,190
"E01028731",1292,148
"E01028732",1224,83
"E01028733",1283,167
"E01028734",1552,169
"E01028735",1634,176
"E01028736",2349,225
"E01028737",2341,273
"E01028738",2143,43
"E01028739",1905,202
"E01028740",1553,117
"E01028741",1543,88
"E01028742",1575,154
"E01028743",1605,149
"E01028744",1230,156
"E01028745",1383,136
"E01028746",1290,161
"E01028747",1250,69
"E01028748",1069,65
"E01028749",2430,266
"E01028750",1466,175
"E01028751",1472,174
"E01028752",1697,167
"E01028753",1422,149
"E01028754",1349,124
"E01028755",1666,183
"E01028756",2417,189
"E01028757",1524,124
"E01028758",1553,187
"E01028759",1526,137
"E01028760",1287,130
"E01028761",1354,104
"E01028762",1772,179
"E01028763",1957,224
"E01028764",1769,204
"E01028765",1940,220
"E01028766",1955,218
"E01028767",1847,302
"E01028771",1451,162
"E01028772",1679,133
"E01028773",1323,155
"E01028774",2614,82
"E01028775",1281,128
"E01028776",1938,229
"E01028777",1101,109
"E01028778",1468,190
"E01028779",1058,136
"E01028780",2015,221
"E01028781",1255,120
"E01028782",1551,173
"E01028783",1516,150
"E01028784",2110,241
"E01028785",1556,181
"E01028786",1256,200
"E01028787",1296,150
"E01028788",1626,204
"E01028789",1448,156
"E01028790",1182,147
"E01028791",1560,198
"E01028792",1076,131
"E01028793",1574,146
"E01028794",1409,180
"E01028795",1541,185
"E01028796",1422,160
"E01028797",1139,121
"E01028798",2012,238
"E01028799",1928,253
"E01028800",1308,114
"E01028801",1374,119
"E01028802",1526,171
"E01028804",1313,156
"E01028806",1976,216
"E01028807",2166,161
"E01028808",1728,165
"E01028809",1363,136
"E01028810",1358,74
"E01028811",1379,105
"E01028813",1294,98
"E01028814",1414,146
"E01028815",1260,163
"E01028816",1383,121
"E01028817",1481,129
"E01028818",1734,146
"E01028819",1588,180
"E01028820",1338,56
"E01028821",1495,60
"E01028822",1417,73
"E01028823",1293,135
"E01028824",1540,159
"E01028825",1165,159
"E01028826",1655,226
"E01028827",1537,158
"E01028828",1686,198
"E01028829",1311,240
"E01028830",1457,202
"E01028831",1531,210
"E01028832",1643,176
"E01028833",1473,203
"E01028834",1561,207
"E01028835",1461,188
"E01028836",1485,138
"E01028837",1468,210
"E01028838",1440,170
"E01028839",1323,164
"E01028840",1304,139
"E01028841",1542,150
"E01028842",1620,207
"E01028843",1732,236
"E01028844",1993,92
"E01028845",1939,316
"E01028846",1751,233
"E01028847",1469,191
"E01028848",1644,263
"E01028849",1961,236
"E01028850",2233,205
"E01028851",1654,210
"E01028852",1654,228
"E01028853",1503,150
"E01028854",1519,180
"E01028855",1511,192
"E01028856",1241,138
"E01028857",1724,233
"E01028858",2123,351
"E01028859",1657,234
"E01028860",1887,161
"E01028861",1238,159
"E01028862",1587,188
"E01028863",1403,147
"E01028864",1477,167
"E01028865",1726,218
"E01028866",1333,134
"E01028867",1297,158
"E01028868",1563,193
"E01028869",1445,130
"E01028870",1561,165
"E01028871",1210,118
"E01028872",1630,167
"E01028873",1793,152
"E01028874",1326,255
"E01028875",2501,223
"E01028876",1733,192
"E01028877",1298,146
"E01028878",1565,189
"E01028879",1557,119
"E01028880",1633,189
"E01028881",1262,186
"E01028882",1554,157
"E01028883",1652,133
"E01028884",1522,169
"E01028885",2890,161
"E01028886",1688,139
"E01028887",1380,166
"E01028888",1641,152
"E01028889",1401,225
"E01028890",1401,146
"E01028891",1701,118
"E01028892",1397,194
"E01028893",1533,190
"E01028894",1534,138
"E01028895",1707,136
"E01028896",2072,184
"E01028897",1460,146
"E01028898",1424,177
"E01028899",1521,201
"E01028902",1097,145
"E01028903",1271,171
"E01028904",1486,122
"E01028905",1749,110
"E01028906",1243,70
"E01028907",1733,206
"E01028908",1499,101
"E01028909",1427,134
"E01028910",1542,156
"E01028911",1295,169
"E01028912",1179,94
"E01028913",1546,198
"E01028914",1079,170
"E01028915",1363,202
"E01028916",1544,262
"E01028917",1511,132
"E01028918",1475,138
"E01028919",1379,124
"E01028920",1279,131
"E01028921",1577,144
"E01028922",1287,151
"E01028923",1579,235
"E01028924",1638,121
"E01028925",1465,147
"E01028926",1385,137
"E01028927",1056,134
"E01028928",1536,185
"E01028929",1464,165
"E01028930",1670,98
"E01028931",2003,125
"E01028932",1898,141
"E01028933",1611,144
"E01028934",1615,109
"E01028935",1489,215
"E01028936",2086,300
"E01028937",1504,166
"E01028938",1662,142
"E01028939",1540,107
"E01028940",1610,158
"E01028941",1889,133
"E01028942",1480,109
"E01028943",2122,186
"E01028944",1663,194
"E01028945",2045,128
"E01028946",2309,220
"E01028947",1444,238
"E01028948",1463,198
"E01028949",1489,168
"E01028950",2318,315
"E01028951",1528,168
"E01028952",1717,156
"E01028953",1501,154
"E01028954",1266,168
"E01028955",1090,151
"E01028956",1538,207
"E01028957",1637,107
"E01028958",1839,158
"E01028959",2533,276
"E01028960",1322,200
"E01028961",1691,131
"E01028962",1665,108
"E01028963",1673,170
"E01028964",1673,197
"E01028965",1437,153
"E01028966",1264,166
"E01028967",1573,132
"E01028968",1363,118
"E01028969",1482,167
"E01028970",1336,181
"E01028971",2118,276
"E01028972",1711,221
"E01028973",1945,151
"E01028974",1755,105
"E01028975",1777,171
"E01028976",1769,220
"E01028977",1937,236
"E01028978",1539,163
"E01028979",1235,135
"E01028980",2175,282
"E01028981",1621,130
"E01028982",1612,129
"E01028983",2011,152
"E01028984",1390,134
"E01028985",1314,202
"E01028986",1515,221
"E01028987",2071,185
"E01028988",1664,136
"E01028989",1721,135
"E01028990",1207,160
"E01028991",1238,173
"E01028992",1585,194
"E01028993",1540,237
"E01028994",1305,178
"E01028995",1560,186
"E01028996",1318,209
"E01028997",2283,404
"E01028998",2388,344
"E01028999",1560,220
"E01029000",1141,170
"E01029001",1968,243
"E01029002",1320,162
"E01029003",2317,349
"E01029004",1045,153
"E01029005",1247,184
"E01029006",1619,244
"E01029007",1139,96
"E01029009",1144,180
"E01029010",1390,110
"E01029011",1473,161
"E01029012",1918,213
"E01029013",1675,218
"E01029014",1217,95
"E01029015",1399,184
"E01029016",1373,208
"E01029018",2363,259
"E01029019",2357,266
"E01029020",1487,148
"E01029021",1238,138
"E01029022",1341,179
"E01029023",1193,168
"E01029024",2062,206
"E01029025",1314,123
"E01029026",999,125
"E01029027",1195,169
"E01029028",1139,131
"E01029029",1694,152
"E01029030",1939,144
"E01029031",1655,186
"E01029032",1018,196
"E01029033",1433,110
"E01029034",1373,98
"E01029035",1527,115
"E01029036",1611,96
"E01029037",1382,110
"E01029038",1385,95
"E01029039",1559,184
"E01029040",1640,156
"E01029041",2001,155
"E01029042",1548,119
"E01029043",1540,107
"E01029044",1333,81
"E01029045",1565,143
"E01029046",1411,97
"E01029047",1498,119
"E01029050",2220,201
"E01029051",1555,196
"E01029052",2112,282
"E01029053",2275,288
"E01029054",1541,158
"E01029055",1236,133
"E01029056",2338,248
"E01029057",2041,245
"E01029058",2299,289
"E01029059",2078,262
"E01029060",1950,234
"E01029061",2236,268
"E01029062",1415,55
"E01029063",2490,167
"E01029064",1588,146
"E01029065",1664,114
"E01029066",1756,150
"E01029067",1456,147
"E01029068",1536,121
"E01029069",1060,131
"E01029070",1825,103
"E01029071",1528,132
"E01029072",1639,133
"E01029073",1249,108
"E01029074",2122,163
"E01029075",1383,192
"E01029076",2059,223
"E01029077",2044,277
"E01029078",1744,215
"E01029079",1524,151
"E01029080",1482,161
"E01029081",1571,156
"E01029082",1345,207
"E01029083",1367,172
"E01029084",1503,196
"E01029085",2057,196
"E01029086",2204,317
"E01029089",2262,234
"E01029090",1525,153
"E01029091",1627,118
"E01029092",1546,79
"E01029093",1597,86
"E01029094",1617,106
"E01029095",1581,94
"E01029096",1435,106
"E01029097",1430,87
"E01029098",1393,106
"E01029099",1348,113
"E01029100",1362,59
"E01029101",1137,120
"E01029102",1504,160
"E01029103",1573,198
"E01029104",1523,125
"E01029105",1496,142
"E01029106",1640,126
"E01029107",1502,168
"E01029108",2074,275
"E01029109",1405,83
"E01029110",2151,137
"E01029111",2520,133
"E01029112",1876,152
"E01029113",1641,279
"E01029114",1536,279
"E01029115",1665,227
"E01029116",1577,210
"E01029117",1606,189
"E01029118",1795,194
"E01029119",1579,187
"E01029120",1509,163
"E01029121",1294,163
"E01029122",1485,171
"E01029123",1116,140
"E01029124",1725,262
"E01029125",1371,184
"E01029126",1515,171
"E01029127",1504,193
"E01029128",1883,229
"E01029129",1940,190
"E01029130",2130,251
"E01029131",2035,127
"E01029132",1473,131
"E01029133",1292,196
"E01029134",1868,308
"E01029135",1627,234
"E01029136",1971,269
"E01029137",1557,199
"E01029138",1425,169
"E01029139",1482,208
"E01029140",2907,327
"E01029142",1486,201
"E01029143",1383,190
"E01029144",1255,129
"E01029145",1968,254
"E01029147",1736,229
"E01029148",1582,199
"E01029149",1478,145
"E01029150",1291,165
"E01029151",1262,202
"E01029152",2115,299
"E01029153",2334,360
"E01029154",1814,230
"E01029155",1785,314
"E01029156",1851,216
"E01029157",1356,118
"E01029158",1551,118
"E01029159",1534,90
"E01029160",2659,103
"E01029161",1597,72
"E01029162",1518,122
"E01029163",2211,265
"E01029164",1525,194
"E01029165",1217,200
"E01029166",2270,291
"E01029167",1620,169
"E01029168",1612,233
"E01029169",1529,160
"E01029170",1110,93
"E01029171",2070,249
"E01029172",1496,178
"E01029173",1247,105
"E01029174",1088,172
"E01029175",2102,155
"E01029176",1276,149
"E01029177",1156,116
"E01029178",1470,223
"E01029179",1115,147
"E01029180",1404,185
"E01029181",1321,189
"E01029182",1463,212
"E01029183",1467,150
"E01029184",1773,260
"E01029185",1654,194
"E01029186",1469,168
"E01029187",1024,124
"E01029188",1503,235
"E01029189",1150,133
"E01029190",1271,215
"E01029191",1249,166
"E01029192",1462,158
"E01029193",1952,203
"E01029194",2510,310
"E01029195",1555,171
"E01029196",1499,171
"E01029197",1273,162
"E01029198",1306,41
"E01029199",3013,238
"E01029200",1430,140
"E01029201",1442,174
"E01029202",1180,121
"E01029203",1518,205
"E01029204",1244,164
"E01029205",1782,184
"E01029206",1462,163
"E01029207",1340,163
"E01029208",1130,143
"E01029209",1298,232
"E01029210",1629,153
"E01029211",1376,195
"E01029212",1047,160
"E01029213",1289,181
"E01029214",1154,153
"E01029215",1153,142
"E01029216",1448,236
"E01029217",1514,189
"E01029218",1904,228
"E01029219",1447,219
"E01029220",1213,165
"E01029221",2442,336
"E01029222",1623,177
"E01029223",1207,178
"E01029224",1604,248
"E01029225",2107,285
"E01029226",1691,218
"E01029227",1638,153
"E01029228",1642,173
"E01029229",1992,164
"E01029230",2293,342
"E01029231",1564,132
"E01029232",1527,65
"E01029233",1388,97
"E01029234",1832,139
"E01029235",1405,132
"E01029236",1519,96
"E01029237",1481,116
"E01029238",1542,133
"E01029239",1483,98
"E01029240",1550,83
"E01029241",1901,95
"E01029242",1488,119
"E01029243",1640,255
"E01029244",1520,165
"E01029245",2249,191
"E01029246",1520,172
"E01029247",1627,102
"E01029248",1588,110
"E01029249",1351,165
"E01029250",1363,165
"E01029251",1307,202
"E01029252",1423,142
"E01029253",1525,140
"E01029254",1385,212
"E01029255",1395,153
"E01029256",1446,191
"E01029257",2174,230
"E01029258",1464,145
"E01029259",1486,169
"E01029260",2309,118
"E01029261",2064,244
"E01029262",2337,311
"E01029263",1404,119
"E01029264",1294,185
"E01029265",1390,208
"E01029266",1375,152
"E01029267",1702,228
"E01029268",1570,209
"E01029269",2184,245
"E01029270",2164,282
"E01029271",1776,218
"E01029273",1243,149
"E01029274",1497,209
"E01029275",1268,193
"E01029276",1633,156
"E01029277",1038,71
"E01029278",1333,174
"E01029279",1450,175
"E01029280",1613,121
"E01029281",1683,155
"E01029282",1385,69
"E01029283",1776,131
"E01029284",1714,136
"E01029285",2348,97
"E01029286",1662,85
"E01029287",1508,49
"E01029288",1535,121
"E01029289",1863,115
"E01029290",1415,130
"E01029291",1580,160
"E01029292",1435,110
"E01029293",1657,61
"E01029294",1792,122
"E01029295",1628,148
"E01029296",1581,156
"E01029297",1269,117
"E01029298",1498,114
"E01029299",1501,144
"E01029300",1550,95
"E01029301",1919,215
"E01029302",1695,214
"E01029303",1891,235
"E01029304",1529,109
"E01029305",1389,150
"E01029306",1570,213
"E01029307",1456,139
"E01029308",2072,267
"E01029309",1996,157
"E01029310",1869,262
"E01029311",1484,130
"E01029312",1420,115
"E01029313",1355,94
"E01029314",2609,223
"E01029315",1452,220
"E01029316",1637,186
"E01029317",1263,125
"E01029318",1524,214
"E01029319",1517,54
"E01029320",1588,154
"E01029321",2312,298
"E01029322",2019,179
"E01029324",1603,175
"E01029325",1844,355
"E01029326",1158,189
"E01029327",2029,324
"E01029328",1927,292
"E01029329",1780,171
"E01029330",2022,362
"E01029331",1458,331
"E01029333",1177,142
"E01029334",1111,169
"E01029335",1085,168
"E01029336",2074,347
"E01029337",2121,338
"E01029338",1775,266
"E01029339",1498,177
"E01029341",1291,190
"E01029342",1088,221
"E01029343",1533,228
"E01029345",1656,129
"E01029346",1699,127
"E01029347",1432,248
"E01029348",1751,163
"E01029349",1280,168
"E01029350",1526,156
"E01029351",1503,104
"E01029352",1351,112
"E01029353",1403,213
"E01029354",1548,143
"E01029355",1571,139
"E01029356",1497,138
"E01029357",1354,109
"E01029358",1316,82
"E01029359",1619,95
"E01029360",1538,120
"E01029361",1547,172
"E01029362",1565,98
"E01029363",1404,174
"E01029364",1601,212
"E01029365",1530,128
"E01029366",1687,317
"E01029367",2178,205
"E01029368",1226,219
"E01029369",1250,128
"E01029370",1393,217
"E01029371",1550,129
"E01029372",1358,69
"E01029373",2306,154
"E01029374",2349,185
"E01029375",2504,76
"E01029376",1974,63
"E01029377",1449,35
"E01029378",1701,82
"E01029379",1767,70
"E01029380",1539,75
"E01029381",1506,200
"E01029382",1645,185
"E01029383",1570,97
"E01029384",1936,184
"E01029385",1479,160
"E01029386",1436,139
"E01029387",1478,123
"E01029388",1375,104
"E01029389",1645,133
"E01029390",1124,77
