"E01032703",1064,581
"E01032704",1045,427
"E01032705",1050,505
"E01032706",1283,376
"E01032707",1511,874
"E01032708",1370,442
"E01032709",992,466
"E01032710",1000,548
"E01032711",1049,423
"E01032712",1045,361
"E01032713",1225,736
"E01032714",1139,376
"E01032715",885,232
"E01032716",1170,470
"E01032717",2179,1090
"E01032719",1032,237
"E01032720",1423,381
"E01032722",1826,445
"E01032724",1071,351
"E01032725",1134,463
"E01032726",1082,498
"E01032727",2424,1543
"E01032728",1159,468
"E01032729",1238,530
"E01032730",1147,534
"E01032731",1080,567
"E01032732",1233,567
"E01032733",888,227
"E01032734",1159,447
"E01032735",1244,726
"E01032737",1133,597
"E01032738",1216,170
"E01032739",979,310
"E01032740",1070,331
"E01032741",945,239
"E01032742",1133,434
"E01032743",1481,621
"E01032744",1182,554
"E01032745",2048,227
"E01032746",1095,226
"E01032748",1032,229
"E01032750",1350,227
"E01032751",1037,264
"E01032753",2141,724
"E01032755",767,268
"E01032756",2623,576
"E01032758",1219,583
"E01032759",1176,689
"E01032761",2222,1387
"E01032763",1850,1183
"E01032764",1145,228
"E01032765",1238,285
"E01032766",1138,270
"E01032767",1516,282
"E01032768",1181,371
"E01032769",1055,391
"E01032770",1037,333
"E01032771",923,341
"E01032772",970,321
"E01032773",1294,419
"E01032774",1016,358
"E01032775",989,373
"E01032776",980,308
"E01032777",948,312
"E01032778",970,316
"E01032779",897,304
"E01032780",1218,432
"E01032781",1378,511
"E01032782",1278,393
"E01032783",1225,369
"E01032784",1291,294
"E01032785",1126,314
"E01032786",1189,387
"E01032787",1904,705
"E01032788",900,232
"E01032789",946,282
"E01032790",872,321
"E01032792",1086,453
"E01032794",1100,581
"E01032795",1290,463
"E01032797",5078,512
"E01032798",2980,977
"E01032799",1310,466
"E01032800",1012,258
"E01032802",1146,356
"E01032803",1214,234
"E01032805",1956,563
"E01032807",1355,329
"E01032808",1235,247
"E01032809",5804,1026
"E01032810",1099,523
"E01032811",1175,608
"E01032812",1352,819
"E01032813",1347,601
"E01032814",1444,788
"E01032815",740,278
"E01032816",1363,716
"E01032817",887,355
"E01032818",1093,541
"E01032819",1276,682
"E01032820",1177,613
"E01032821",1266,731
"E01032822",1151,637
"E01032823",1285,579
"E01032824",1162,533
"E01032825",1078,589
"E01032826",1110,684
"E01032827",1137,729
"E01032828",886,580
"E01032829",1106,673
"E01032830",1945,798
"E01032831",1312,754
"E01032832",1225,574
"E01032833",1153,524
"E01032834",1080,352
"E01032835",1215,381
"E01032836",1351,638
"E01032837",1135,490
"E01032838",996,442
"E01032839",993,478
"E01032840",1430,509
"E01032841",1262,548
"E01032842",1079,412
"E01032843",1253,523
"E01032844",1229,524
"E01032845",1372,598
"E01032846",1250,555
"E01032847",1146,409
"E01032848",1093,578
"E01032849",1061,599
"E01032850",1136,576
"E01032851",1540,640
"E01032852",1220,636
"E01032853",1239,795
"E01032854",1162,700
"E01032855",977,568
"E01032856",1715,860
"E01032857",824,462
"E01032858",1620,644
"E01032859",1304,826
"E01032860",1121,494
"E01032862",1375,745
"E01032863",1257,681
"E01032865",1560,970
"E01032867",1698,251
"E01032868",1634,85
"E01032870",1489,859
"E01032871",1232,684
"E01032872",1162,167
"E01032873",1291,155
"E01032875",1854,66
"E01032876",2493,539
"E01032877",1876,1097
"E01032878",948,196
"E01032879",1091,310
"E01032880",1034,668
"E01032881",1217,698
"E01032882",1415,485
"E01032883",1108,527
"E01032884",1748,907
"E01032885",1017,278
"E01032886",1512,820
"E01032887",2049,938
"E01032888",1960,777
"E01032889",1425,608
"E01032890",1628,591
"E01032891",1311,678
"E01032892",1679,961
"E01032893",1268,823
"E01032894",939,531
"E01032895",1117,674
"E01032896",955,237
"E01032897",975,378
"E01032898",1007,318
"E01032899",1388,537
"E01032900",1473,700
"E01032901",1189,526
"E01032902",1122,466
"E01032903",1885,574
"E01032904",1435,857
"E01032905",1250,602
"E01032906",1163,146
"E01032907",1073,189
"E01032909",1295,177
"E01032911",1085,130
"E01032912",1223,311
"E01032914",1487,270
"E01032915",1205,293
"E01032917",970,147
"E01032919",3219,493
"E01032920",1486,536
"E01032921",1831,878
"E01032922",2065,1117
"E01032923",1880,624
"E01032924",1189,535
"E01032925",1124,456
"E01032926",1247,657
"E01032927",1169,546
"E01032928",1468,607
"E01032929",926,471
"E01032930",1751,398
"E01032931",1016,267
"E01032932",1103,319
"E01032933",1065,470
"E01032934",1168,558
"E01032935",1126,576
"E01032936",1212,486
"E01032937",1026,200
"E01032938",1207,630
"E01032939",1172,657
"E01032940",1021,570
"E01032941",1137,379
"E01032942",1121,342
"E01032943",1176,556
"E01032944",1094,486
"E01032945",3081,200
"E01032946",2368,224
"E01032947",1310,630
"E01032948",1494,883
"E01032949",1106,485
"E01032950",1352,633
"E01032951",1437,885
"E01032952",1146,540
"E01032953",1672,1147
"E01032954",2186,1302
"E01032955",1112,342
"E01032956",1249,621
"E01032957",1076,416
"E01032958",1231,726
"E01032959",1153,549
"E01032960",2340,1188
"E01032961",854,254
"E01032962",1187,585
"E01032963",1229,602
"E01032964",1249,624
"E01032965",1006,469
"E01032966",1251,589
"E01032967",1156,584
"E01032968",2924,1240
"E01032969",918,439
"E01032970",1083,534
"E01032971",850,330
"E01032972",1193,710
"E01032973",1160,715
"E01032974",1012,577
"E01032975",1280,692
"E01032976",1036,405
"E01032977",1226,502
"E01032978",1162,284
"E01032979",1048,257
"E01032980",1201,284
"E01032981",1239,374
"E01032982",976,461
"E01032983",1028,619
"E01032984",1086,675
"E01032985",1258,770
"E01032986",959,363
"E01032987",1080,431
"E01032988",1119,469
"E01032989",1034,417
"E01032990",1727,872
"E01032991",1191,686
"E01032992",1163,618
"E01032993",1228,717
"E01032994",1056,591
"E01032995",1200,399
"E01032996",1120,645
"E01032997",913,416
"E01032998",932,434
"E01032999",956,505
"E01033000",1255,453
"E01033002",1138,289
"E01033003",1529,412
"E01033005",3290,323
"E01033006",3239,297
"E01033008",1082,140
"E01033010",2778,125
"E01033011",1353,115
"E01033013",1049,237
"E01033015",1133,144
"E01033016",996,162
"E01033018",1105,160
"E01033019",1666,143
"E01033021",1051,252
"E01033022",1118,359
"E01033023",1273,459
"E01033024",1154,746
"E01033025",951,522
"E01033026",1181,573
"E01033027",1122,504
"E01033028",1135,557
"E01033029",1161,663
"E01033030",1324,775
"E01033031",1160,285
"E01033032",1187,262
"E01033033",1534,190
"E01033034",1004,136
"E01033035",1075,395
"E01033036",1232,705
"E01033037",1134,540
"E01033038",1425,526
"E01033039",857,426
"E01033040",1618,416
"E01033041",828,362
"E01033042",1954,1070
"E01033043",1031,350
"E01033044",1008,509
"E01033045",778,389
"E01033046",987,254
"E01033047",959,404
"E01033048",1106,374
"E01033049",1091,346
"E01033050",997,545
"E01033051",1928,883
"E01033052",1447,737
"E01033053",1260,709
"E01033054",825,385
"E01033055",1109,694
"E01033056",1061,580
"E01033057",1906,1156
"E01033058",2441,757
"E01033059",1148,673
"E01033060",1966,715
"E01033061",1409,962
"E01033062",1998,1226
"E01033063",1020,464
"E01033064",1105,383
"E01033065",954,630
"E01033066",1751,900
"E01033067",1219,250
"E01033068",1077,276
"E01033069",1041,266
"E01033070",1484,264
"E01033071",1102,208
"E01033072",2018,1124
"E01033073",1540,354
"E01033074",1736,738
"E01033075",1659,560
"E01033076",1212,429
"E01033077",1475,655
"E01033078",1471,820
"E01033079",928,522
"E01033080",2034,498
"E01033081",1045,350
"E01033082",1049,362
"E01033083",1306,846
"E01033084",1357,629
"E01033085",1497,356
"E01033086",834,220
"E01033087",1146,255
"E01033088",1100,516
"E01033089",1179,526
"E01033090",1062,246
"E01033091",1389,474
"E01033092",1046,274
"E01033093",1340,542
"E01033094",894,285
"E01033095",1529,787
"E01033096",2145,1156
"E01033097",918,298
"E01033098",935,236
"E01033099",888,194
"E01033100",1103,217
"E01033101",1124,387
"E01033102",1233,566
"E01033103",1343,807
"E01033104",1270,193
"E01033105",1139,593
"E01033106",930,323
"E01033107",1023,538
"E01033108",1098,567
"E01033109",1189,194
"E01033110",1223,418
"E01033111",1219,552
"E01033112",1051,292
"E01033113",785,366
"E01033114",1079,640
"E01033115",935,560
"E01033116",1274,782
"E01033117",889,495
"E01033118",1123,671
"E01033119",1265,677
"E01033120",1159,433
"E01033121",1182,399
"E01033122",1083,252
"E01033123",1467,541
"E01033124",1075,106
"E01033125",920,166
"E01033126",1234,383
"E01033127",1114,407
"E01033128",903,380
"E01033129",1071,301
"E01033130",909,215
"E01033131",1085,410
"E01033132",918,205
"E01033133",1056,287
"E01033135",910,318
"E01033137",1207,555
"E01033138",1225,568
"E01033139",1179,361
"E01033140",982,261
"E01033141",931,229
"E01033142",1539,856
"E01033143",2235,1379
"E01033144",1297,720
"E01033145",1139,604
"E01033146",1106,437
"E01033148",1317,538
"E01033150",1151,441
"E01033151",1054,396
"E01033153",1836,696
"E01033154",1687,835
"E01033156",1295,719
"E01033158",1081,641
"E01033159",856,594
"E01033160",1642,732
"E01033161",1246,568
"E01033163",1544,854
"E01033164",2213,193
"E01033166",956,218
"E01033167",963,261
"E01033168",1004,610
"E01033169",1166,746
"E01033170",981,516
"E01033171",1162,424
"E01033172",1284,332
"E01033173",1425,710
"E01033174",900,295
"E01033175",1034,546
"E01033176",1175,489
"E01033177",1012,452
"E01033178",1029,375
"E01033179",1177,602
"E01033180",1098,449
"E01033181",1129,560
"E01033182",1153,380
"E01033183",901,774
"E01033184",2150,686
"E01033185",1089,562
"E01033186",1156,694
"E01033187",1612,587
"E01033188",1141,647
"E01033189",1160,671
"E01033190",1063,541
"E01033191",1035,512
"E01033192",1092,499
"E01033193",1203,700
"E01033194",2198,1036
"E01033195",1327,327
"E01033197",1978,218
"E01033198",1268,397
"E01033200",2219,823
"E01033202",954,397
"E01033203",2279,1132
"E01033205",1218,613
"E01033206",1205,516
"E01033207",1443,361
"E01033208",1498,419
"E01033209",955,398
"E01033210",1998,1131
"E01033211",1044,339
"E01033212",1293,276
"E01033213",1279,665
"E01033214",1294,802
"E01033215",1102,315
"E01033216",2065,778
"E01033217",933,174
"E01033218",1202,605
"E01033219",1205,722
"E01033220",1070,230
"E01033221",4440,268
"E01033223",1207,109
"E01033224",883,171
"E01033226",909,289
"E01033228",1450,377
"E01033229",1187,649
"E01033231",1954,994
"E01033232",1138,478
"E01033233",4760,1081
"E01033234",1141,602
"E01033235",1089,441
"E01033236",902,445
"E01033237",1053,403
"E01033239",2069,1216
"E01033241",1021,264
"E01033242",926,204
"E01033243",1065,541
"E01033244",1853,1088
"E01033245",807,416
"E01033246",1014,384
"E01033247",1041,136
"E01033248",946,145
"E01033249",1072,287
"E01033250",1024,518
"E01033251",860,454
"E01033252",1073,716
"E01033253",1365,243
"E01033254",1062,537
"E01033255",1282,695
"E01033256",1186,221
"E01033257",2072,1141
"E01033258",2038,1077
"E01033259",1261,515
"E01033260",1225,486
"E01033261",1723,109
"E01033262",1716,91
"E01033263",1184,193
"E01033264",1450,175
"E01033265",1284,113
"E01033266",1533,124
"E01033267",1366,80
"E01033268",1961,377
"E01033269",1269,488
"E01033270",1266,275
"E01033271",1124,298
"E01033272",1029,227
"E01033273",2272,213
"E01033274",2356,97
"E01033275",1226,646
"E01033276",2882,105
"E01033277",1727,612
"E01033278",1953,818
"E01033279",1917,768
"E01033280",1303,765
"E01033281",2098,895
"E01033282",3988,927
"E01033283",1140,344
"E01033285",986,198
"E01033286",973,297
"E01033288",961,368
"E01033289",1930,1023
"E01033291",1350,799
"E01033292",1022,419
"E01033294",1953,1019
"E01033296",1172,660
"E01033297",1213,496
"E01033299",1602,406
"E01033300",989,249
"E01033302",1263,419
"E01033303",969,276
"E01033305",1069,410
"E01033306",1368,495
"E01033308",2722,271
"E01033310",1253,632
"E01033311",1233,516
"E01033313",1148,590
"E01033314",1703,456
"E01033316",1166,521
"E01033317",1184,525
"E01033319",1422,776
"E01033320",1219,443
"E01033322",1071,286
"E01033324",1328,356
"E01033325",1140,355
"E01033327",1311,395
"E01033328",1308,270
"E01033329",1771,314
"E01033330",1233,217
"E01033331",2023,428
"E01033333",2029,577
"E01033334",1189,667
"E01033336",1228,786
"E01033338",1229,623
"E01033339",1103,475
"E01033341",989,327
"E01033342",1788,205
"E01033344",1549,182
"E01033345",1302,208
"E01033347",955,151
"E01033348",851,142
"E01033350",984,237
"E01033352",1112,182
"E01033353",1060,135
"E01033355",1031,201
"E01033356",1051,323
"E01033358",1571,305
"E01033359",1138,178
"E01033361",1183,252
"E01033362",1026,186
"E01033364",1377,391
"E01033366",944,232
"E01033367",1123,189
"E01033369",994,345
"E01033370",976,249
"E01033372",1045,428
"E01033373",1037,401
"E01033375",929,571
"E01033376",834,436
"E01033378",1105,709
"E01033380",1362,489
"E01033381",1232,350
"E01033383",1055,342
"E01033384",1309,551
"E01033386",1864,1004
"E01033387",999,317
"E01033388",1104,414
"E01033389",1052,451
"E01033390",1130,586
"E01033391",998,608
"E01033392",1858,861
"E01033393",1656,824
"E01033394",1085,619
"E01033395",2115,107
"E01033396",942,195
"E01033397",1307,470
"E01033398",955,256
"E01033399",1974,131
"E01033400",1062,227
"E01033401",972,121
"E01033402",1035,129
"E01033403",1007,138
"E01033404",3704,262
"E01033405",1263,114
"E01033406",1031,90
"E01033407",1036,135
"E01033408",3199,336
"E01033409",1520,80
"E01033410",2545,301
"E01033411",852,213
"E01033412",2025,1188
"E01033413",1836,933
"E01033414",1925,965
"E01033415",1390,440
"E01033417",1010,287
"E01033418",1012,369
"E01033420",1015,381
"E01033421",1456,519
"E01033422",999,283
"E01033423",1038,355
"E01033424",1226,440
"E01033425",1379,847
"E01033426",1057,674
"E01033427",951,490
"E01033428",1165,627
"E01033429",1587,807
"E01033430",1121,538
"E01033431",988,523
"E01033432",1821,1043
"E01033433",1843,1102
"E01033434",976,238
"E01033435",1423,549
"E01033436",1119,442
"E01033437",1202,276
"E01033438",1303,321
"E01033439",1316,318
"E01033440",970,224
"E01033441",1143,249
"E01033442",1091,604
"E01033443",1388,696
"E01033444",1018,567
"E01033445",1306,684
"E01033446",2194,1073
"E01033447",1129,705
"E01033448",1034,617
"E01033449",1306,701
"E01033450",2079,1297
"E01033451",1090,544
"E01033452",1072,596
"E01033453",2725,1463
"E01033454",992,479
"E01033455",934,334
"E01033456",1577,481
"E01033457",1390,777
"E01033458",1107,312
"E01033459",1510,565
"E01033460",1026,487
"E01033461",1122,506
"E01033462",840,311
"E01033463",2471,1307
"E01033464",2196,1144
"E01033465",1388,700
"E01033466",1523,515
"E01033467",967,428
"E01033468",2084,551
"E01033469",1505,522
"E01033470",1452,498
"E01033471",1606,527
"E01033472",2004,1049
"E01033473",1666,646
"E01033474",1191,569
"E01033475",1238,771
"E01033476",1273,878
"E01033477",2072,550
"E01033478",1312,863
"E01033479",1296,770
"E01033480",1396,953
"E01033481",1033,551
"E01033482",1231,697
"E01033483",868,154
"E01033484",1032,202
"E01033485",1554,521
"E01033486",858,205
"E01033487",1063,264
"E01033488",1022,236
"E01033489",1752,368
"E01033490",1526,237
"E01033491",1489,291
"E01033492",1223,227
"E01033493",1236,247
"E01033494",1288,388
"E01033495",1047,518
"E01033496",1307,886
"E01033497",915,310
"E01033498",1097,412
"E01033499",1232,359
"E01033500",1253,373
"E01033501",1458,659
"E01033503",1160,636
"E01033505",1403,504
"E01033506",1467,821
"E01033508",1246,623
"E01033509",1183,462
"E01033511",1144,399
"E01033512",1218,712
"E01033514",995,534
"E01033515",1369,781
"E01033517",1110,645
"E01033519",1332,680
"E01033520",1296,763
"E01033522",1082,442
"E01033523",1035,464
"E01033525",1212,600
"E01033526",919,313
"E01033527",1149,581
"E01033528",2041,944
"E01033529",879,537
"E01033530",1639,905
"E01033531",1216,535
"E01033532",1060,577
"E01033533",1189,731
"E01033534",824,331
"E01033535",1138,624
"E01033536",1250,565
"E01033537",1343,663
"E01033538",1607,645
"E01033539",1114,544
"E01033540",1253,683
"E01033541",1167,513
"E01033542",2252,1090
"E01033543",1263,128
"E01033545",1160,154
"E01033547",1626,561
"E01033548",1045,211
"E01033550",1439,958
"E01033551",1466,937
"E01033553",2561,91
"E01033554",1237,191
"E01033556",2222,498
"E01033557",1997,261
"E01033559",1196,191
"E01033561",2706,175
"E01033562",2129,644
"E01033564",1147,211
"E01033565",994,137
"E01033567",1127,168
"E01033568",1181,455
"E01033569",1369,521
"E01033570",1208,570
"E01033571",1196,598
"E01033572",1305,661
"E01033573",1405,346
"E01033574",1019,291
"E01033575",967,318
"E01033576",1126,366
"E01033577",1212,409
"E01033578",1086,320
"E01033579",1154,263
"E01033580",1350,465
"E01033581",1373,474
"E01033582",1166,437
"E01033583",2584,768
"E01033584",1164,412
"E01033585",1954,594
"E01033586",1125,404
"E01033587",1159,462
"E01033588",1100,481
