"E01028984",1187,111
"E01028985",1146,100
"E01028986",1275,108
"E01028987",1820,198
"E01028988",1334,63
"E01028989",1306,73
"E01028990",987,61
"E01028991",1027,59
"E01028992",1356,162
"E01028993",1268,84
"E01028994",1068,116
"E01028995",1277,104
"E01028996",1122,89
"E01028997",2009,247
"E01028998",2069,227
"E01028999",1324,106
"E01029000",1001,85
"E01029001",1586,93
"E01029002",1056,85
"E01029003",1985,142
"E01029004",919,54
"E01029005",1030,71
"E01029006",1389,212
"E01029007",880,62
"E01029009",992,89
"E01029010",1095,58
"E01029011",1240,102
"E01029012",1474,81
"E01029013",1463,120
"E01029014",924,75
"E01029015",1180,71
"E01029016",1162,84
"E01029018",1926,169
"E01029019",1949,180
"E01029020",1146,75
"E01029021",999,58
"E01029022",1094,78
"E01029023",966,53
"E01029024",1675,126
"E01029025",1070,72
"E01029026",812,47
"E01029027",1002,100
"E01029028",964,85
"E01029029",1345,98
"E01029030",1564,83
"E01029031",1358,118
"E01029032",910,109
"E01029033",1154,59
"E01029034",1108,58
"E01029035",1186,63
"E01029036",1284,65
"E01029037",1093,61
"E01029038",1059,48
"E01029039",1309,160
"E01029040",1313,79
"E01029041",1611,147
"E01029042",1225,107
"E01029043",1224,86
"E01029044",1038,44
"E01029045",1284,83
"E01029046",1203,144
"E01029047",1239,106
"E01029050",1838,129
"E01029051",1342,91
"E01029052",1778,146
"E01029053",1867,114
"E01029054",1240,78
"E01029055",970,66
"E01029056",1942,127
"E01029057",1643,90
"E01029058",1854,130
"E01029059",1745,120
"E01029060",1570,117
"E01029061",1802,115
"E01029062",1106,42
"E01029063",1965,100
"E01029064",1337,78
"E01029065",1341,61
"E01029066",1435,96
"E01029067",1218,131
"E01029068",1155,84
"E01029069",881,67
"E01029070",1449,92
"E01029071",1197,71
"E01029072",1298,105
"E01029073",980,110
"E01029074",1578,73
"E01029075",1174,146
"E01029076",1660,101
"E01029077",1706,82
"E01029078",1513,215
"E01029079",1309,101
"E01029080",1233,84
"E01029081",1348,180
"E01029082",1147,116
"E01029083",1144,125
"E01029084",1247,115
"E01029085",1683,109
"E01029086",1814,91
"E01029089",1800,113
"E01029090",1250,86
"E01029091",1323,47
"E01029092",1229,38
"E01029093",1260,69
"E01029094",1301,59
"E01029095",1317,93
"E01029096",1137,55
"E01029097",1074,55
"E01029098",1159,72
"E01029099",1062,123
"E01029100",1000,60
"E01029101",888,44
"E01029102",1240,93
"E01029103",1335,159
"E01029104",1252,106
"E01029105",1232,197
"E01029106",1235,81
"E01029107",1201,98
"E01029108",1738,139
"E01029109",1034,72
"E01029110",1747,88
"E01029111",1866,89
"E01029112",1687,178
"E01029113",1420,199
"E01029114",1388,230
"E01029115",1396,138
"E01029116",1413,206
"E01029117",1410,202
"E01029118",1411,94
"E01029119",1350,214
"E01029120",1206,90
"E01029121",1097,78
"E01029122",1197,84
"E01029123",926,95
"E01029124",1454,136
"E01029125",1142,74
"E01029126",1272,105
"E01029127",1287,211
"E01029128",1533,95
"E01029129",1555,109
"E01029130",1762,117
"E01029131",1583,88
"E01029132",1166,111
"E01029133",1121,121
"E01029134",1613,143
"E01029135",1404,131
"E01029136",1637,111
"E01029137",1320,101
"E01029138",1144,84
"E01029139",1217,94
"E01029140",2376,145
"E01029142",1242,101
"E01029143",1149,114
"E01029144",1044,65
"E01029145",1623,124
"E01029147",1411,85
"E01029148",1280,109
"E01029149",1166,88
"E01029150",1087,95
"E01029151",1078,97
"E01029152",1758,173
"E01029153",2008,154
"E01029154",1496,76
"E01029155",1560,121
"E01029156",1528,103
"E01029157",1078,104
"E01029158",1068,38
"E01029159",1213,36
"E01029160",1980,48
"E01029161",1265,42
"E01029162",1319,131
"E01029163",1868,127
"E01029164",1178,115
"E01029165",1019,95
"E01029166",1889,122
"E01029167",1346,175
"E01029168",1352,156
"E01029169",1231,69
"E01029170",886,79
"E01029171",1801,211
"E01029172",1226,98
"E01029173",959,44
"E01029174",952,100
"E01029175",1649,162
"E01029176",1095,109
"E01029177",916,98
"E01029178",1257,91
"E01029179",918,83
"E01029180",1190,87
"E01029181",1130,87
"E01029182",1226,82
"E01029183",1161,87
"E01029184",1508,120
"E01029185",1380,88
"E01029186",1258,165
"E01029187",853,77
"E01029188",1266,115
"E01029189",917,86
"E01029190",1091,111
"E01029191",1012,91
"E01029192",1181,78
"E01029193",1590,149
"E01029194",2030,151
"E01029195",1307,167
"E01029196",1220,99
"E01029197",1049,78
"E01029198",926,34
"E01029199",2631,115
"E01029200",1195,125
"E01029201",1226,111
"E01029202",1002,93
"E01029203",1270,83
"E01029204",1041,117
"E01029205",1439,89
"E01029206",1217,100
"E01029207",1118,86
"E01029208",950,112
"E01029209",1103,81
"E01029210",1346,113
"E01029211",1152,86
"E01029212",903,72
"E01029213",1072,81
"E01029214",960,61
"E01029215",933,95
"E01029216",1231,119
"E01029217",1289,107
"E01029218",1562,203
"E01029219",1225,77
"E01029220",1013,107
"E01029221",1995,125
"E01029222",1299,102
"E01029223",1020,74
"E01029224",1385,109
"E01029225",1746,134
"E01029226",1417,189
"E01029227",1327,150
"E01029228",1330,113
"E01029229",1648,162
"E01029230",1969,153
"E01029231",1264,85
"E01029232",1216,67
"E01029233",1062,62
"E01029234",1612,136
"E01029235",1131,98
"E01029236",1116,80
"E01029237",1185,103
"E01029238",1205,70
"E01029239",1198,117
"E01029240",1227,71
"E01029241",1465,74
"E01029242",1212,49
"E01029243",1468,195
"E01029244",1253,79
"E01029245",1816,113
"E01029246",1310,162
"E01029247",1151,63
"E01029248",1232,92
"E01029249",1125,127
"E01029250",1159,116
"E01029251",1116,94
"E01029252",1169,58
"E01029253",1250,84
"E01029254",1173,106
"E01029255",1144,89
"E01029256",1242,174
"E01029257",1765,172
"E01029258",1194,65
"E01029259",1198,134
"E01029260",1635,54
"E01029261",1734,101
"E01029262",1970,145
"E01029263",1122,65
"E01029264",1089,101
"E01029265",1197,91
"E01029266",1135,134
"E01029267",1381,129
"E01029268",1286,76
"E01029269",1856,180
"E01029270",1845,164
"E01029271",1480,120
"E01029273",954,71
"E01029274",1274,112
"E01029275",1092,121
"E01029276",1304,114
"E01029277",834,43
"E01029278",1085,84
"E01029279",1159,90
"E01029280",1275,101
"E01029281",1409,127
"E01029282",1119,39
"E01029283",1460,90
"E01029284",1494,141
"E01029285",1984,73
"E01029286",1356,67
"E01029287",1244,31
"E01029288",1238,69
"E01029289",1558,113
"E01029290",1175,78
"E01029291",1318,102
"E01029292",1130,103
"E01029293",1080,55
"E01029294",1415,70
"E01029295",1360,63
"E01029296",1341,178
"E01029297",1049,101
"E01029298",1153,82
"E01029299",1282,140
"E01029300",1243,57
"E01029301",1664,236
"E01029302",1408,157
"E01029303",1605,202
"E01029304",1220,130
"E01029305",1150,86
"E01029306",1317,152
"E01029307",1107,96
"E01029308",1690,177
"E01029309",1583,118
"E01029310",1584,124
"E01029311",1192,140
"E01029312",1138,95
"E01029313",1044,46
"E01029314",2041,124
"E01029315",1207,130
"E01029316",1384,192
"E01029317",1005,78
"E01029318",1293,113
"E01029319",1143,25
"E01029320",1311,137
"E01029321",1913,121
"E01029322",1784,130
"E01029324",1276,104
"E01029325",1636,169
"E01029326",1031,94
"E01029327",1721,128
"E01029328",1688,207
"E01029329",1525,258
"E01029330",1832,221
"E01029331",1325,193
"E01029333",962,91
"E01029334",957,78
"E01029335",942,66
"E01029336",1811,178
"E01029337",1795,135
"E01029338",1547,95
"E01029339",1214,105
"E01029341",1097,108
"E01029342",983,105
"E01029343",1293,158
"E01029345",1305,98
"E01029346",1294,128
"E01029347",1264,109
"E01029348",1419,122
"E01029349",1084,113
"E01029350",1249,113
"E01029351",1168,68
"E01029352",1118,58
"E01029353",1214,108
"E01029354",1256,124
"E01029355",1245,105
"E01029356",1183,120
"E01029357",1108,72
"E01029358",926,51
"E01029359",1290,86
"E01029360",1272,151
"E01029361",1231,82
"E01029362",1225,77
"E01029363",1201,122
"E01029364",1381,111
"E01029365",1285,110
"E01029366",1495,138
"E01029367",1786,136
"E01029368",1085,75
"E01029369",989,54
"E01029370",1214,93
"E01029371",1235,48
"E01029372",1024,59
"E01029373",1791,137
"E01029374",1850,118
"E01029375",1887,28
"E01029376",1545,108
"E01029377",1100,13
"E01029378",1346,44
"E01029379",1335,39
"E01029380",1205,40
"E01029381",1275,115
"E01029382",1386,139
"E01029383",1273,56
"E01029384",1581,99
"E01029385",1253,69
"E01029386",1158,81
"E01029387",1239,113
"E01029388",1107,110
"E01029389",1384,72
"E01029390",872,74
"E01029391",1391,87
"E01029392",1518,64
"E01029393",1430,101
"E01029394",1248,99
"E01029395",1367,92
"E01029396",1422,95
"E01029397",1994,143
"E01029398",1394,98
"E01029399",1308,100
"E01029400",1364,95
"E01029401",1303,88
"E01029402",1660,160
"E01029403",1207,89
"E01029404",1288,195
"E01029405",1366,100
"E01029406",1007,57
"E01029407",1089,69
"E01029408",1619,47
"E01029409",1285,61
"E01029410",1208,89
"E01029411",1059,56
"E01029412",1125,83
"E01029413",1247,82
"E01029414",1351,75
"E01029415",1230,39
"E01029416",1049,91
"E01029417",1004,78
"E01029418",1725,66
"E01029419",1284,89
"E01029420",1430,159
"E01029422",1104,82
"E01029423",1256,91
"E01029424",881,95
"E01029425",2119,116
"E01029426",1325,83
"E01029427",1159,90
"E01029428",1202,54
"E01029429",1013,51
"E01029430",1236,98
"E01029431",1275,100
"E01029432",1234,107
"E01029433",1251,106
"E01029434",1195,82
"E01029435",1244,121
"E01029436",1479,140
"E01029437",1763,159
"E01029438",1249,91
"E01029439",1224,96
"E01029440",1031,56
"E01029441",1263,130
"E01029442",1079,97
"E01029443",1391,97
"E01029444",1365,134
"E01029445",1525,76
"E01029446",1402,118
"E01029447",1245,48
"E01029448",1340,149
"E01029449",1411,100
"E01029450",1184,95
"E01029451",1423,155
"E01029452",1315,124
"E01029453",1176,110
"E01029454",1374,86
"E01029455",1459,118
"E01029456",1279,145
"E01029457",1079,45
"E01029458",1247,109
"E01029459",1217,34
"E01029460",1402,127
"E01029461",1557,142
"E01029462",1377,130
"E01029463",1037,69
"E01029464",1297,117
"E01029465",1291,94
"E01029466",1246,78
"E01029467",1735,125
"E01029468",1220,81
"E01029469",1501,117
"E01029470",1213,71
"E01029471",1462,122
"E01029472",1297,100
"E01029473",1168,107
"E01029474",989,83
"E01029475",1710,147
"E01029476",1209,122
"E01029477",1273,84
"E01029478",1270,116
"E01029479",2146,77
"E01029480",1471,66
"E01029481",1611,194
"E01029482",1313,81
"E01029483",1320,68
"E01029484",1531,123
"E01029485",1280,66
"E01029486",1249,82
"E01029487",1321,108
"E01029488",2034,85
"E01029489",1377,111
"E01029490",1219,80
"E01029491",1460,108
"E01029492",1486,71
"E01029493",1593,71
"E01029494",1296,142
"E01029495",1368,84
"E01029496",1487,147
"E01029497",1637,158
"E01029498",1533,104
"E01029499",1413,138
"E01029500",1493,86
"E01029501",1244,94
"E01029502",1342,96
"E01029503",1317,128
"E01029504",1290,103
"E01029505",1340,132
"E01029506",1608,97
"E01029507",1394,51
"E01029508",1855,86
"E01029509",1422,127
"E01029511",1316,92
"E01029512",1498,114
"E01029513",1117,64
"E01029514",1355,132
"E01029515",1593,112
"E01029516",1593,123
"E01029517",1379,65
"E01029518",2161,127
"E01029519",1732,107
"E01029520",1310,65
"E01029521",1425,115
"E01029522",1395,161
"E01029523",1292,90
"E01029524",1435,81
"E01029525",1504,124
"E01029526",1386,162
"E01029527",1012,70
"E01029528",1028,63
"E01029529",968,32
"E01029530",1357,66
"E01029531",1428,119
"E01029532",1218,104
"E01029533",1284,88
"E01029534",1289,108
"E01029535",1129,93
"E01029536",1271,97
"E01029537",1236,107
"E01029538",1416,196
"E01029539",1240,82
"E01029540",1237,156
"E01029541",1207,94
"E01029542",1136,84
"E01029543",1040,93
"E01029544",1118,62
"E01029545",1258,50
"E01029546",1119,25
"E01029547",1112,112
"E01029548",1165,111
"E01029549",1424,147
"E01029551",1299,90
"E01029552",1225,125
"E01029553",1136,92
"E01029554",1007,116
"E01029555",1488,101
"E01029556",2104,220
"E01029557",1094,103
"E01029558",1212,83
"E01029559",1172,55
"E01029560",1220,117
"E01029561",1160,110
"E01029562",1066,51
"E01029563",1165,78
"E01029564",1046,75
"E01029565",1022,33
"E01029566",873,65
"E01029567",1349,137
"E01029568",1178,99
"E01029569",1235,79
"E01029570",2073,173
"E01029571",1137,79
"E01029572",1352,84
"E01029573",1243,105
"E01029574",1175,95
"E01029575",825,67
"E01029576",4225,66
"E01029577",1307,121
"E01029578",1371,134
"E01029579",1372,116
"E01029580",1160,55
"E01029581",1315,84
"E01029582",1529,114
"E01029583",1216,128
"E01029584",987,86
"E01029585",1208,71
"E01029586",1070,72
"E01029587",1028,88
"E01029588",1295,108
"E01029589",1058,85
"E01029590",1185,112
"E01029591",1245,141
"E01029593",1420,115
"E01029594",1568,162
"E01029595",1093,79
"E01029596",1038,108
"E01029597",1166,93
"E01029598",1405,77
"E01029599",1233,130
"E01029600",1193,99
"E01029601",1295,136
"E01029602",1729,145
"E01029603",1300,75
"E01029604",1513,165
"E01029605",1040,88
"E01029606",1187,94
"E01029607",1173,118
"E01029608",1290,85
"E01029609",1356,85
"E01029610",1110,78
"E01029611",1285,100
"E01029612",1021,95
"E01029613",1196,116
"E01029614",1396,118
"E01029615",984,100
"E01029616",1268,119
"E01029617",1398,94
"E01029618",1325,159
"E01029619",1615,155
"E01029620",1049,66
"E01029621",1239,93
"E01029622",1274,88
"E01029623",1000,87
"E01029624",1209,54
"E01029625",950,77
"E01029626",1226,121
"E01029627",1194,168
"E01029628",1016,77
"E01029629",1013,84
"E01029630",1225,158
"E01029631",1194,75
"E01029632",1584,234
"E01029633",1421,99
"E01029634",1160,90
"E01029635",1386,123
"E01029636",1226,76
"E01029637",2212,68
"E01029638",1730,170
"E01029639",1177,52
"E01029640",1157,36
"E01029641",1426,68
"E01029642",1318,126
"E01029643",1228,138
"E01029644",1260,94
"E01029645",1805,213
"E01029646",1159,96
"E01029647",1708,94
"E01029648",1206,71
"E01029649",1023,120
"E01029650",1324,92
"E01029651",1330,168
"E01029652",1499,104
"E01029653",1007,83
"E01029654",1891,132
"E01029655",1685,176
"E01029656",1564,105
"E01029657",1390,50
"E01029658",1089,102
"E01029659",1159,98
"E01029660",1760,123
"E01029661",1691,119
"E01029662",1844,59
"E01029663",1196,71
"E01029664",1320,74
"E01029665",1510,72
"E01029666",1281,119
"E01029667",1875,132
"E01029668",1061,84
"E01029669",1087,89
"E01029670",1322,82
"E01029671",1278,164
"E01029672",1318,111
"E01029673",1377,139
"E01029674",1481,82
"E01029675",1302,169
"E01029676",924,140
"E01029677",1102,90
"E01029678",1442,50
"E01029679",1166,75
"E01029680",1274,107
"E01029681",958,67
"E01029682",1441,173
"E01029683",1091,95
"E01029684",1214,79
"E01029685",1292,111
"E01029686",1168,112
"E01029687",1612,115
"E01029688",1866,112
"E01029689",1473,79
"E01029690",1247,55
"E01029691",1083,105
"E01029692",1238,105
"E01029693",1375,20
"E01029694",1200,33
"E01029695",1727,190
"E01029696",1280,80
"E01029697",1373,91
"E01029698",1304,103
"E01029699",1672,173
"E01029700",1060,49
"E01029701",1705,107
"E01029702",1300,157
"E01029703",1279,90
"E01029704",1177,107
"E01029705",1251,100
"E01029706",1317,69
"E01029707",1193,134
"E01029708",1596,75
"E01029709",1262,87
"E01029710",1243,81
"E01029711",1235,55
"E01029712",1561,124
"E01029713",1305,105
"E01029714",1312,50
"E01029715",1336,87
"E01029716",1259,100
"E01029717",1349,89
"E01029718",1635,106
"E01029719",1334,142
"E01029720",1227,62
"E01029721",1350,119
"E01029722",1389,83
"E01029723",1343,67
"E01029724",1493,104
"E01029725",2056,107
"E01029726",1409,94
"E01029727",1215,89
"E01029728",1158,116
"E01029729",1372,102
"E01029730",913,58
"E01029731",1296,80
"E01029732",2148,102
"E01029733",1642,154
"E01029734",1648,103
"E01029735",1886,102
"E01029736",1312,81
"E01029737",1326,147
"E01029738",1138,71
"E01029739",1305,47
"E01029740",1294,117
"E01029741",1328,46
"E01029742",1792,159
"E01029743",1214,94
"E01029744",1892,130
"E01029745",1451,187
"E01029746",1251,106
"E01029747",1206,53
"E01029748",1165,81
"E01029749",1383,125
"E01029750",1197,75
"E01029751",1355,138
"E01029752",960,39
"E01029753",1122,121
"E01029754",1109,61
"E01029755",1230,110
"E01029756",1427,131
"E01029757",1257,66
"E01029758",1285,92
"E01029759",1439,105
"E01029760",1320,130
"E01029761",1183,96
"E01029762",1338,119
"E01029763",1263,135
"E01029764",1343,81
"E01029765",1071,107
"E01029766",1221,104
"E01029767",1429,118
"E01029768",1200,118
"E01029769",1480,133
"E01029770",1645,112
"E01029771",1433,191
"E01029772",1494,84
"E01029773",1301,111
"E01029774",1597,116
"E01029775",1335,126
"E01029776",1523,131
"E01029777",1260,142
"E01029778",1489,111
"E01029779",1398,161
"E01029780",1351,133
"E01029781",1282,86
"E01029782",1642,139
"E01029783",1163,127
"E01029784",1821,149
"E01029785",1472,93
"E01029786",1240,86
"E01029787",1473,171
"E01029788",1146,62
"E01029789",870,75
"E01029790",1575,114
"E01029791",1183,61
"E01029792",1942,143
"E01029793",1325,96
"E01029794",1214,105
"E01029795",1417,116
"E01029796",1243,104
"E01029797",1306,74
"E01029798",1429,119
"E01029799",1579,138
"E01029800",1313,112
"E01029801",1548,99
"E01029802",1560,100
"E01029803",1558,114
"E01029804",1465,87
"E01029805",1428,167
"E01029806",1292,132
"E01029807",978,149
"E01029808",1168,105
"E01029809",1180,98
"E01029810",1058,94
"E01029811",1266,104
"E01029812",1619,110
"E01029813",1751,123
"E01029814",1384,84
"E01029815",1317,127
"E01029816",1214,99
"E01029817",1594,132
"E01029818",1288,101
"E01029819",1449,141
"E01029820",1219,74
"E01029821",1262,98
"E01029822",1164,22
"E01029823",1275,112
"E01029824",1379,59
"E01029825",1090,48
