"E01031453",1661,277
"E01031454",2155,467
"E01031455",1421,223
"E01031456",1781,341
"E01031457",1585,173
"E01031458",1785,177
"E01031459",1789,345
"E01031460",1699,169
"E01031461",1760,254
"E01031462",1470,274
"E01031463",1624,283
"E01031464",1585,250
"E01031465",1443,226
"E01031466",1446,222
"E01031467",1717,313
"E01031468",2297,491
"E01031469",1677,252
"E01031470",1883,432
"E01031471",1285,251
"E01031472",1527,240
"E01031473",1231,245
"E01031474",1420,267
"E01031475",1356,200
"E01031476",1480,195
"E01031477",2235,363
"E01031478",1134,148
"E01031479",1067,134
"E01031480",1337,332
"E01031481",1511,317
"E01031482",1497,308
"E01031483",2354,509
"E01031484",1781,333
"E01031485",1511,174
"E01031486",1792,254
"E01031487",1528,175
"E01031488",1894,331
"E01031489",1534,285
"E01031490",1909,273
"E01031491",1836,368
"E01031492",1464,256
"E01031493",1679,236
"E01031494",1591,251
"E01031495",1577,283
"E01031496",2228,410
"E01031497",1358,235
"E01031498",1134,176
"E01031499",1831,350
"E01031500",1887,247
"E01031501",1399,171
"E01031502",1576,356
"E01031503",1674,284
"E01031504",2084,395
"E01031505",2325,413
"E01031506",1268,208
"E01031507",1403,215
"E01031508",2026,332
"E01031509",2365,410
"E01031511",1460,220
"E01031512",1874,328
"E01031513",2252,389
"E01031514",1696,262
"E01031515",1593,287
"E01031516",1453,207
"E01031517",1827,323
"E01031518",1551,209
"E01031519",1406,281
"E01031520",1322,209
"E01031521",1125,195
"E01031522",1970,343
"E01031523",1565,214
"E01031524",1485,155
"E01031525",1345,170
"E01031526",1381,174
"E01031527",1539,187
"E01031528",1452,202
"E01031529",1171,174
"E01031530",1257,227
"E01031531",1316,216
"E01031532",1642,410
"E01031533",1150,196
"E01031534",1718,264
"E01031535",1622,251
"E01031536",1148,155
"E01031538",1553,294
"E01031539",1072,286
"E01031540",1364,165
"E01031541",1336,145
"E01031542",1772,255
"E01031543",2309,437
"E01031544",1279,232
"E01031545",1198,185
"E01031546",1455,346
"E01031547",1332,344
"E01031548",1596,385
"E01031549",1482,346
"E01031550",1455,365
"E01031551",1545,379
"E01031552",1898,424
"E01031553",1559,401
"E01031554",1714,497
"E01031555",1563,363
"E01031556",1655,474
"E01031557",1726,551
"E01031558",1572,320
"E01031559",1529,383
"E01031560",1476,253
"E01031561",1432,251
"E01031562",1287,249
"E01031563",1304,205
"E01031564",1478,294
"E01031565",2168,461
"E01031566",1606,282
"E01031567",1364,244
"E01031568",1391,388
"E01031569",1577,398
"E01031570",1394,273
"E01031571",1645,386
"E01031572",1511,295
"E01031573",1623,380
"E01031574",1868,485
"E01031575",1776,472
"E01031576",1629,325
"E01031577",1359,287
"E01031578",1790,564
"E01031579",1628,493
"E01031580",2348,710
"E01031581",1785,562
"E01031582",1818,656
"E01031583",1978,548
"E01031584",1663,358
"E01031585",1657,353
"E01031586",1787,488
"E01031587",1681,320
"E01031588",1498,311
"E01031589",1767,395
"E01031590",1593,358
"E01031591",1814,461
"E01031592",2020,415
"E01031593",1399,316
"E01031594",1418,318
"E01031595",1692,360
"E01031596",1875,460
"E01031597",1498,273
"E01031598",1717,402
"E01031599",1751,460
"E01031600",1394,349
"E01031601",1244,261
"E01031603",1484,334
"E01031604",1563,352
"E01031605",1574,332
"E01031606",1523,332
"E01031607",1418,299
"E01031608",1748,431
"E01031609",1571,332
"E01031610",1801,409
"E01031611",1612,285
"E01031612",2109,517
"E01031613",2063,466
"E01031614",2054,495
"E01031615",1541,258
"E01031616",1600,307
"E01031617",2375,395
"E01031618",1339,188
"E01031619",1511,336
"E01031620",1601,359
"E01031621",1664,133
"E01031622",1609,342
"E01031623",1713,224
"E01031624",1517,312
"E01031625",1435,259
"E01031626",1490,239
"E01031627",1992,278
"E01031628",1470,211
"E01031629",1435,193
"E01031630",1697,253
"E01031631",1559,243
"E01031632",1475,266
"E01031633",1293,214
"E01031634",1306,246
"E01031635",1426,311
"E01031636",2199,503
"E01031637",1883,422
"E01031638",1791,416
"E01031639",1874,370
"E01031640",1808,228
"E01031641",1638,224
"E01031642",1849,297
"E01031643",1639,273
"E01031644",1441,301
"E01031645",1439,336
"E01031646",1529,333
"E01031647",1197,247
"E01031648",1670,347
"E01031649",1147,281
"E01031650",1320,241
"E01031651",1693,397
"E01031652",1767,375
"E01031653",1731,405
"E01031654",1597,273
"E01031655",1524,425
"E01031656",1740,442
"E01031657",2055,347
"E01031658",2068,415
"E01031659",1565,253
"E01031660",1242,173
"E01031661",1557,264
"E01031662",1554,293
"E01031663",1773,396
"E01031664",1615,238
"E01031665",1205,172
"E01031666",1602,292
"E01031667",1565,318
"E01031668",1531,255
"E01031669",1570,362
"E01031670",1564,388
"E01031671",1628,364
"E01031672",1730,441
"E01031673",1567,363
"E01031674",1337,196
"E01031675",1385,232
"E01031676",2722,552
"E01031677",1490,285
"E01031678",1631,300
"E01031679",2038,284
"E01031680",1394,277
"E01031681",1512,368
"E01031682",1188,340
"E01031683",1477,375
"E01031684",1457,241
"E01031685",1723,271
"E01031686",1421,182
"E01031687",1668,283
"E01031688",1371,270
"E01031689",1566,377
"E01031690",1516,235
"E01031691",1652,374
"E01031692",2178,544
"E01031693",1917,367
"E01031694",1936,345
"E01031695",1565,282
"E01031696",1319,231
"E01031697",1239,209
"E01031698",1668,286
"E01031699",1677,438
"E01031700",1711,458
"E01031701",1847,455
"E01031702",1487,217
"E01031703",1702,172
"E01031704",1745,407
"E01031705",1568,392
"E01031706",1694,308
"E01031707",1578,279
"E01031708",1659,417
"E01031709",1606,335
"E01031710",1431,235
"E01031711",1748,403
"E01031712",1486,335
"E01031713",1393,243
"E01031714",1538,311
"E01031715",1567,454
"E01031716",1266,285
"E01031717",1406,378
"E01031718",1846,358
"E01031719",1792,347
"E01031720",1454,255
"E01031721",1502,215
"E01031722",1435,244
"E01031723",1408,205
"E01031724",1386,271
"E01031725",1474,269
"E01031726",1474,335
"E01031727",1753,289
"E01031728",2029,359
"E01031729",1792,307
"E01031730",1821,515
"E01031731",2010,390
"E01031732",1881,392
"E01031733",1764,395
"E01031734",1664,285
"E01031735",1691,308
"E01031736",1676,280
"E01031737",1539,370
"E01031738",1246,191
"E01031739",1762,317
"E01031740",1325,245
"E01031741",1646,397
"E01031742",1871,393
"E01031743",1644,378
"E01031744",1469,234
"E01031745",1796,333
"E01031746",1640,309
"E01031747",1433,209
"E01031748",1329,215
"E01031749",1475,349
"E01031750",1478,335
"E01031751",2613,734
"E01031752",1432,303
"E01031753",1363,300
"E01031754",1580,367
"E01031755",1323,302
"E01031756",1829,379
"E01031757",1520,330
"E01031758",1392,255
"E01031759",1647,355
"E01031760",1767,386
"E01031761",2035,526
"E01031763",1745,299
"E01031764",1457,237
"E01031765",1604,261
"E01031766",2181,375
"E01031767",1533,274
"E01031768",1526,250
"E01031769",1783,418
"E01031770",1666,335
"E01031771",1576,374
"E01031772",1663,317
"E01031773",1973,364
"E01031774",1637,315
"E01031775",1721,299
"E01031776",1575,433
"E01031777",1682,387
"E01031778",1514,295
"E01031779",1378,279
"E01031780",1556,340
"E01031781",1668,380
"E01031782",1676,250
"E01031783",1533,282
"E01031784",1828,348
"E01031785",1473,302
"E01031786",1510,291
"E01031787",1893,508
"E01031788",2109,584
"E01031789",1955,517
"E01031790",1822,406
"E01031791",2111,567
"E01031792",1356,253
"E01031793",1338,223
"E01031794",1327,178
"E01031795",1507,337
"E01031796",1587,414
"E01031797",1293,250
"E01031798",1534,345
"E01031799",1585,324
"E01031800",1566,351
"E01031801",1808,446
"E01031802",1556,184
"E01031803",1507,185
"E01031804",1653,210
"E01031805",1610,193
"E01031806",1664,329
"E01031807",1723,262
"E01031808",1534,405
"E01031809",1531,330
"E01031810",1586,407
"E01031811",1485,295
"E01031812",1559,249
"E01031813",1795,324
"E01031814",1501,246
"E01031815",1534,216
"E01031816",1610,401
"E01031817",1593,394
"E01031818",2080,421
"E01031819",1300,261
"E01031820",1701,215
"E01031821",1663,325
"E01031822",1576,296
"E01031823",1430,250
"E01031824",1349,232
"E01031825",1609,245
"E01031826",1359,298
"E01031827",1429,296
"E01031828",1317,183
"E01031829",1562,217
"E01031830",1617,315
"E01031831",1680,399
"E01031832",1628,267
"E01031833",1645,368
"E01031834",1599,373
"E01031835",1825,487
"E01031836",1680,410
"E01031837",1917,496
"E01031838",1620,310
"E01031839",1738,368
"E01031840",1691,334
"E01031841",1833,340
"E01031842",1909,286
"E01031843",1782,332
"E01031844",1926,386
"E01031845",1577,233
"E01031846",1651,298
"E01031847",1772,327
"E01031848",2142,434
"E01031849",1679,368
"E01031850",1894,343
"E01031851",1518,321
"E01031852",2041,426
"E01031853",1420,227
"E01031854",1767,313
"E01031855",1511,215
"E01031856",1564,261
"E01031857",1631,277
"E01031858",2084,317
"E01031859",1743,349
"E01031860",1510,310
"E01031861",2409,418
"E01031862",1554,363
"E01031863",1171,223
"E01031864",1329,216
"E01031865",1932,209
"E01031866",1567,263
"E01031867",1828,365
"E01031868",1777,337
"E01031869",1859,344
"E01031870",1775,334
"E01031871",1659,279
"E01031872",1622,256
"E01031873",1869,353
"E01031874",1529,240
"E01031876",1502,243
"E01031877",1836,338
"E01031878",2621,652
"E01031879",2120,464
"E01031880",3902,881
"E01031882",2031,417
"E01031883",1775,257
"E01031884",1627,282
"E01031885",1587,279
"E01031886",1414,240
"E01031887",1762,311
"E01031888",1333,234
"E01031889",1859,459
"E01031890",1484,260
"E01031891",2301,368
"E01031892",1390,195
"E01031893",1576,305
"E01031894",1517,237
"E01031895",1594,317
"E01031896",1184,211
"E01031897",2209,535
"E01031898",1808,365
"E01031900",2209,384
"E01031901",1458,303
"E01031902",1157,250
"E01031903",2324,427
"E01031904",2154,372
"E01031905",1465,297
"E01031906",1467,398
"E01031907",2524,606
"E01031908",1628,342
"E01031909",1276,214
"E01031910",1453,323
"E01031911",1369,296
"E01031912",1366,324
"E01031913",1397,292
"E01031914",1325,268
"E01031915",1383,326
"E01031916",1299,232
"E01031917",1416,295
"E01031918",2460,437
"E01031919",1594,321
"E01031920",1262,299
"E01031921",1468,345
"E01031922",1273,338
"E01031923",1374,308
"E01031924",1663,471
"E01031925",1180,190
"E01031926",1507,300
"E01031927",1306,225
"E01031928",1345,253
"E01031929",1318,227
"E01031930",1654,424
"E01031931",1641,267
"E01031932",1447,220
"E01031933",1586,316
"E01031934",1751,306
"E01031935",1753,328
"E01031936",1478,287
"E01031937",1131,186
"E01031938",1416,299
"E01031939",2171,397
"E01031940",2235,413
"E01031941",1598,341
"E01031942",1431,229
"E01031944",1064,256
"E01031946",2090,641
"E01031947",1657,326
"E01031948",2105,487
"E01031949",1808,380
"E01031950",1397,274
"E01031951",1431,303
"E01031952",2423,449
"E01031953",2886,771
"E01031954",1347,246
"E01031955",1623,274
"E01031956",1301,234
"E01031957",1477,310
"E01031958",1375,225
"E01031959",1615,274
"E01031960",1388,326
"E01031961",1309,245
"E01031962",1330,223
"E01031963",1831,339
"E01031964",1687,285
"E01031965",1385,235
"E01031966",1537,273
"E01031967",1908,375
"E01031968",1599,300
"E01031969",1438,309
"E01031970",1575,247
"E01031971",1182,225
"E01031972",1504,259
"E01031973",1875,286
"E01031974",1264,161
"E01031975",1260,208
"E01031976",1420,410
"E01031977",2944,812
"E01031978",1753,441
"E01031979",2083,355
"E01031980",1538,351
"E01031981",1636,347
"E01031982",1448,280
"E01031983",1747,394
"E01031984",1600,361
"E01031985",1309,263
"E01031986",1248,248
"E01031988",1588,481
"E01031989",1562,334
"E01031990",1965,315
"E01031991",2121,264
"E01031992",1483,202
"E01031993",1456,223
"E01031994",1361,202
"E01031995",1617,285
"E01031996",1397,246
"E01031997",1434,275
"E01031998",3024,897
"E01031999",1524,274
"E01032000",2314,448
"E01032001",1515,301
"E01032002",1395,315
"E01032003",1458,317
"E01032004",2269,373
"E01032005",1306,230
"E01032006",1254,271
"E01032007",1348,311
"E01032008",1513,268
"E01032009",1819,275
"E01032010",2090,296
"E01032011",2532,528
"E01032012",1806,245
"E01032013",2099,368
"E01032014",1721,329
"E01032015",1443,284
"E01032016",1367,310
"E01032017",1488,238
"E01032018",1608,258
"E01032019",1529,253
"E01032020",1495,261
"E01032021",1606,335
"E01032022",1671,286
"E01032023",1804,307
"E01032024",2344,614
"E01032025",1472,289
"E01032026",1601,291
"E01032027",1333,206
"E01032029",1373,216
"E01032030",1550,248
"E01032031",1075,150
"E01032032",1601,239
"E01032033",1424,276
"E01032034",1402,253
"E01032035",1535,181
"E01032036",1465,221
"E01032037",1470,213
"E01032038",1321,209
"E01032039",1363,309
"E01032040",1459,284
"E01032041",1925,267
"E01032042",1723,285
"E01032043",1321,201
"E01032044",1374,172
"E01032045",1476,219
"E01032046",1549,259
"E01032047",1382,228
"E01032048",1698,304
"E01032049",1550,251
"E01032050",1747,318
"E01032051",1324,190
"E01032052",1274,185
"E01032053",1424,257
"E01032054",1285,221
"E01032055",1235,181
"E01032056",1357,236
"E01032057",1193,193
"E01032058",1415,285
"E01032059",1813,278
"E01032060",1546,212
"E01032061",1162,199
"E01032062",1635,331
"E01032063",1910,416
"E01032064",1335,295
"E01032065",1569,321
"E01032066",1514,361
"E01032067",1531,271
"E01032068",1387,260
"E01032069",1266,200
"E01032070",1510,243
"E01032071",2311,465
"E01032072",2035,449
"E01032073",1422,356
"E01032074",1108,144
"E01032075",1342,205
"E01032076",1221,208
"E01032077",1678,299
"E01032078",2872,753
"E01032079",1496,276
"E01032080",1719,449
"E01032081",1226,164
"E01032082",1225,188
"E01032083",2274,408
"E01032084",2569,420
"E01032085",1652,377
"E01032086",2401,562
"E01032087",2113,395
"E01032088",1524,265
"E01032089",1478,437
"E01032090",1435,288
"E01032091",1232,262
"E01032092",1402,290
"E01032093",1860,402
"E01032094",2329,578
"E01032095",1698,368
"E01032096",1876,369
"E01032097",1857,319
"E01032098",1748,290
"E01032099",2959,719
"E01032100",1507,280
"E01032101",1670,366
"E01032102",1563,289
"E01032103",1680,286
"E01032104",1349,238
"E01032105",1458,205
"E01032106",1397,193
"E01032107",1554,506
"E01032108",1336,225
"E01032109",1472,280
"E01032110",1604,265
"E01032111",1272,219
"E01032112",1479,351
"E01032113",1373,260
"E01032114",1516,264
"E01032115",1749,362
"E01032116",2582,538
"E01032117",2657,617
"E01032118",1551,303
"E01032119",1866,436
"E01032121",1565,280
"E01032122",2089,394
"E01032123",1524,207
"E01032124",1499,303
"E01032125",1452,280
"E01032126",2078,331
"E01032127",1635,329
"E01032128",1419,283
"E01032129",1416,286
"E01032130",2669,777
"E01032131",1709,346
"E01032132",2167,407
"E01032133",1647,280
"E01032134",1645,244
"E01032135",1648,290
"E01032136",1330,207
"E01032137",1534,276
"E01032138",1419,211
"E01032139",1670,303
"E01032140",1702,309
"E01032141",1479,263
"E01032142",1531,318
"E01032143",1476,204
"E01032144",1794,288
"E01032145",1451,238
"E01032146",1659,275
"E01032147",1193,143
"E01032148",1100,172
"E01032149",1232,196
"E01032150",1500,206
"E01032151",1366,246
"E01032152",1338,265
"E01032153",1466,339
"E01032154",1805,470
"E01032155",1742,375
"E01032156",1793,313
"E01032157",1728,230
"E01032158",1454,206
"E01032159",1757,346
"E01032160",1687,338
"E01032161",1447,297
"E01032162",1915,408
"E01032166",2094,344
"E01032168",1118,191
"E01032169",1119,157
"E01032170",1446,321
"E01032171",1517,217
"E01032172",1450,292
"E01032173",1676,319
"E01032174",1557,346
"E01032175",1607,282
"E01032176",2165,363
"E01032177",1148,219
"E01032178",1287,193
"E01032179",1675,257
"E01032180",1832,279
"E01032181",2104,335
"E01032182",2016,300
"E01032183",1406,256
"E01032184",1541,186
"E01032185",1428,162
"E01032186",1445,219
"E01032187",1717,297
"E01032188",1975,404
"E01032189",1982,362
"E01032190",1849,262
"E01032191",2312,392
"E01032192",1600,257
"E01032193",2172,344
"E01032194",1448,253
"E01032195",1612,291
"E01032196",1592,266
"E01032197",1503,290
"E01032198",2115,296
"E01032199",1752,268
"E01032200",2063,277
"E01032201",1588,285
"E01032202",1735,317
"E01032203",1494,279
"E01032204",1608,319
"E01032205",1070,121
"E01032206",1180,178
"E01032207",1441,266
"E01032208",1464,249
"E01032209",1483,177
"E01032210",1130,163
"E01032211",1779,235
"E01032212",1918,316
"E01032213",1589,199
"E01032214",2188,324
"E01032215",1123,172
"E01032216",1527,264
"E01032217",1571,227
"E01032218",1577,225
"E01032219",1619,260
"E01032220",1492,290
"E01032221",1385,221
"E01032222",1389,299
"E01032223",2142,306
"E01032224",1779,432
"E01032225",1148,227
"E01032226",2005,384
"E01032227",1057,154
"E01032228",1387,262
"E01032229",1483,286
"E01032230",1464,248
"E01032231",1718,325
"E01032232",1668,363
"E01032233",2978,979
"E01032234",1819,369
"E01032235",1817,363
"E01032236",1779,417
"E01032237",1511,317
"E01032238",1356,286
"E01032239",1812,481
"E01032240",1341,299
"E01032241",1385,328
"E01032242",1378,327
